0.00011247919105062263  2.2866958704283306e-21
0.00013654717218051084  2.7631228116094038e-21
0.00016576515225916395  3.391886287585999e-21
0.00020451318253543382  4.163728278589546e-21
0.000256428871486944    5.1924555928331905e-21
0.0003163697790942995   6.374026825818772e-21
0.00040314209573229237  8.075206053359178e-21
0.0005027646388505028   1.0158961514312303e-20
0.0006202871650420125   1.24706879157642e-20
0.0007777471151621263   1.5551805709238726e-20
0.0009509726917168942   1.9258701414483546e-20
0.0011923771911847988   2.4016925500291087e-20
0.0014710984234527697   2.948210623579313e-20
0.0017858799289486125   3.5624623863580396e-20
0.0021680174961617      4.3046918536668465e-20
0.0026319237858451233   5.3028004051967827e-20
0.00319509543938693     6.509481194473551e-20
0.003878772980317558    7.742635998698941e-20
0.0048633998345048194   9.809086593798414e-20
0.005809422442586579    1.1852783432586281e-19
0.0070525063269718585   1.4098172334814913e-19
0.008842785663787683    1.786086718654095e-19
0.010734940083674125    2.1582130879964066e-19
0.01303197238761438     2.607870986638819e-19
0.01610711494774202     3.2351427120492725e-19
0.019872194454215685    3.909176004590812e-19
0.02373770949834308     4.43485826722389e-19
0.028817037851760544    5.031231089944993e-19
0.03555309449535885     5.444034148892016e-19
0.04386372168778245     5.618488171435659e-19
0.05589444332658523     5.274996922656033e-19
0.07096958919277137     4.552975410615513e-19
0.07096958919277137     4.552975410615513e-19
0.0820786464758847      3.767936056216081e-19
0.09340508864472148     3.0694631797417695e-19
0.10217785856455161     2.469983369174053e-19
0.11258021136348899     1.9702464240535655e-19
0.12205337107364973     1.5551805709238727e-19
0.1302026892615208      1.251446888692679e-19
0.13889612504600532     9.878083589330022e-20
0.14579504405086693     7.568250590748933e-20
0.1569321430592474      5.71781026070467e-20
0.164726904388021       4.373119887237518e-20
0.17167148546618216     3.3741028640654517e-20
0.18019834446446734     2.4873572020846316e-20
0.18611693178223945     1.9326317784663094e-20
0.18914872938599572     1.5497395103787892e-20
0.20033397121720015     1.1936158639186714e-20
0.20033397121720015     9.274180435192088e-21
0.20691391014443533     7.436783357771783e-21
0.21370996616865157     5.511225026251531e-21
0.217191247302638       4.2151184922969814e-21
0.22432486090845014     3.1678240981545484e-21
0.22432486090845014     2.3475998437236978e-21
0.22797905598491386     1.767406308040296e-21
0.23169277697216065     1.3517551863582678e-21
0.23546699353217632     1.0839459663243706e-21
