0.00011190705123503807  1.971301120119668e-21
0.00013837449016069377  2.4267818962780244e-21
0.00017391891359470527  3.0356588857230656e-21
0.00021859367626819013  3.8585100463036616e-21
0.0002659156985388065   4.750041600142844e-21
0.00032880813858413314  5.847566789336726e-21
0.0003999898228966657   7.084488900959455e-21
0.0005063979117895781   8.941057521594816e-21
0.0006160249315122308   1.0832338484801268e-20
0.0007279411307238173   1.2915496650148827e-20
0.0008855287013612527   1.5899698494625704e-20
0.0010772314516076704   1.9126508961201606e-20
0.0013320103716092234   2.354580191342142e-20
0.0015941228642746346   2.8073875845418746e-20
0.0019078137532315676   3.4012277071629765e-20
0.0022749615842601635   4.0697511460563914e-20
0.0028130188927594723   4.930616077182701e-20
0.0034219923313483706   6.037596424522433e-20
0.004029034792892145    7.198681660961836e-20
0.0049819526933579765   8.861979610111677e-20
0.006171439039294247    1.0813109320701229e-19
0.00726621809866297     1.289256954120853e-19
0.008984770965746652    1.5871473941642682e-19
0.01131320405811465     2.0137812763927989e-19
0.013988920504549598    2.479077343758132e-19
0.01787175412580462     3.1010752051992126e-19
0.022462493325048915    3.7570383825861613e-19
0.027775158287956413    4.33856023999732e-19
0.03490979694850233     4.77542796779165e-19
0.04316640730901401     4.930616077182701e-19
0.053375810885306164    4.77542796779165e-19
0.06599986807493807     4.202006724050265e-19
0.07644918408093962     3.5810657801312156e-19
0.087118510866461       2.9558266826403947e-19
0.0992768598753683      2.3629620296611834e-19
0.10949674861521062     1.8890111475118052e-19
0.11881252248022502     1.496767581073422e-19
0.12683263369017667     1.1775726259156587e-19
0.13539412035851653     9.11751717965944e-20
0.1445335265404669      7.288772047038198e-20
0.15428986309677536     5.456105252379849e-20
0.15941228642746347     4.292557021250708e-20
0.16470477420860963     3.3235710073923055e-20
0.1729747787429372      2.573320327835792e-20
0.1787175412580462      2.0245438330502504e-20
0.18769114195462308     1.518193696944117e-20
0.19392248771652087     1.1506857716450113e-20
0.20036071415270043     8.628925969178426e-21
0.20701268970138184     6.267117744273255e-21
0.21042104192708114     4.852401664477213e-21
0.21388551083292784     3.581065780131216e-21
0.22098650962051225     2.7726891788477606e-21
0.22574588330803302     1.956688195125703e-21
0.22832326156213154     1.4677992676220736e-21
0.23208248085369662     1.1006941712522126e-21
