0.00015994775607090482  1.1042420132738962e-21
0.0001991931000499602   1.3481273573035286e-21
0.0002366736062766107   1.6208055350145063e-21
0.00027683340785641334  1.8897204759154835e-21
0.0003238076983363605   2.203252271755261e-21
0.0003787527896787492   2.568803500233579e-21
0.00045001954685234115  3.041334635510492e-21
0.0005346959760242511   3.656488375791399e-21
0.00062542550282056     4.2631523673924984e-21
0.0007431066094798402   5.047358799624223e-21
0.0008556830469405853   5.884788191358593e-21
0.0010327503063677038   7.075071373093222e-21
0.0012469919641473826   8.672670593604977e-21
0.0015794342928199024   1.0874275090945635e-20
0.0019228634071184055   1.2926655099012757e-20
0.002264954623623099    1.5718108918545507e-20
0.0026911322665861058   1.860945341064524e-20
0.0031975002062849325   2.2032660419751005e-20
0.003894401014846971    2.6639635254742037e-20
0.004627178010884662    3.2027885227413337e-20
0.005584684101718389    3.850598637448554e-20
0.006635507585041019    4.558915854193216e-20
0.007761449223353976    5.3153055388397e-20
0.00907844551071064     6.390402650737825e-20
0.010786660973029138    7.450662326579277e-20
0.013273795842369722    9.173871164175764e-20
0.016273628799540394    1.1373285926588505e-19
0.019641145384999784    1.3465400683607253e-19
0.02261666753334883     1.594235973143058e-19
0.02729675480611028     1.887495513711297e-19
0.03243295775802558     2.234700116104211e-19
0.03914433876044461     2.686700405311762e-19
0.047244511845771525    3.280091025101116e-19
0.0579216117020161      3.8834634262060627e-19
0.0699073826978856      4.390889881033814e-19
0.0870601039866905      4.814514956801066e-19
0.1050755292933854      5.041416025175165e-19
0.1288222434593746      4.668949845221503e-19
0.1483380828414365      3.8834634262060627e-19
0.1655391539486591      3.1324626297766347e-19
0.17903381520556017     2.488203587820558e-19
0.19061739706218833     1.887495513711297e-19
0.1997943193657766      1.5095986773448383e-19
0.2094130476338994      1.1628620257567387e-19
0.21949485179822192     8.686834326206161e-20
0.22296218178114463     6.497109679672432e-20
0.23006202579196164     5.082220994404899e-20
0.23369628396897651     3.853655588109356e-20
0.24113793684854887     2.749199466359698e-20
0.24494715966906247     1.961280019198756e-20
0.24881655625852328     1.5107975983478553e-20
0.24881655625852328     1.1285989349198436e-20
0.25274707717368255     8.175976882745547e-21
0.25673968798710617     6.3954778989284106e-21
0.25673968798710617     4.960445026155786e-21
0.2607953695243761      3.7628824983254786e-21
0.2607953695243761      2.8348677227346963e-21
0.2649151181050421      2.022395788193981e-21
0.2649151181050421      1.510774001122414e-21
0.2649151181050421      1.146039320620051e-21
