104419581475872800  151442243680892960
247400852100036300  355318143826698200
342787943867244800  508361826560152100
505895773450799940  792073554000597400
667368418859547400  1146196969617899000
859033909738569100  1785878206971412500
1071394424608536800 2879116465958703000
1279695719859822800 4685780931258126000
1680276675784479200 9429434915104422000
2117816856373060000 17129508893379666000
2479798031743305000 24093120437948416000
2903649699327321600 35063559796866410000
3191985923173842000 47303911099747975000
3233290707199381000 78609173809255530000
3267482583868653000 154925665610110400000
3302036037808923000 262877240589734180000
3336954892680482000 494113871169138600000
3372243012578702300 867503981207199500000
