0.010620125012777348    10488671928517770000
0.014024660485079199    10488671928517770000
0.02097396382740298     11152207872110578000
0.026702591357010294    11499554956657773000
0.03552172956583007     11857720526524375000
0.042652379666994575    12227041534659797000
0.05121444010450006     13000550478150556000
0.06194689723554666     13405466110810802000
0.0738398413387091      14253524727360104000
0.08737435537025023     15155233355864120000
0.1049139280086103      16615872823983065000
0.1214485901745522      18217286611159200000
0.14582824207774978     20595123468338557000
0.1725579093253092      24008514307150080000
0.20719727200912627     29758190959035265000
0.22787548069263772     33642420524926304000
0.24879015801640317     38033644596676624000
0.2696440413363596      48610418667506430000
0.28800002548676346     62128487240392794000
0.3009264246648154      87058810369466240000
0.3053628907771193      163537061599769170000
0.30986476235053395     555831574176346730000
0.3144330036377404      1.9546566376230182e+21
0.3237725236522402      9.96597825283195e+21
0.3285458028047048      3.84244563870611e+22
0.3285458028047048      3.84244563870611e+22
0.3333894529497735      1.1241232596282302e+23
0.33583799075532494     2.9089712382428143e+23
0.34329203134461295     9.330526720527366e+23
