17.061888042249176  43133064.1661066
17.09112780833105   27818526.407233797
17.126215527629295  16525082.821429815
17.16130324692754   10369616.434401998
17.19054301300941   6507013.983444362
17.23147868552403   3865371.710295147
17.272414358038652  2296152.812451964
17.319197983769644  1401893.6654455105
17.371829562717014  832769.0902527748
17.430309094880755  508439.03161545645
17.4887886270445    327916.06395024323
17.55896406564099   217365.8249920659
17.646683363886606  144085.3531397923
17.751946521781342  95509.90359306206
17.863057632892453  72610.72743149655
17.99756055686906   59933.19831731248
18.12036757441292   55201.79101629897
18.260718451605904  53709.165755325
18.40691728201526   55201.79101629897
18.54142020599187   56735.89765458286
18.675923129968474  61598.79495284604
18.810426053945083  66878.49662208144
18.939081024705317  70647.37435931186
19.02095236973456   65070.13983444362
19.085279855114674  52256.900238639755
19.137911434062044  35602.2116861384
19.19054301300941   23599.649317191986
19.237326638740406  14018.936654455105
19.2841102644714    9041.46661181895
19.342589796635142  5520.179101629898
19.40691728201526   3279.1606395024355
19.47709272061175   2002.059489929038
19.54142020599187   1363.9872522708813
19.605747691371985  981.6420836155614
19.705162896050346  687.3710924564803
19.792882194295963  522.5690023863975
19.909841258623448  431.33064166106595
20.050192135816427  376.0854241719952
20.19054301300941   356.0221168613836
20.32504593698602   356.0221168613836
20.453700907746253  365.91628664822383
20.576507925290112  386.53717102951504
20.716858802483095  419.66770464901634
20.84551377324333   468.3004737903068
20.950776931138066  494.69112727607916
21.061888042249176  537.09165755325
