0.0002732137855923378   1.0553593160301767e-10
0.00034265987706151536  1.5234234557294884e-10
0.0003910572106352901   2.350858206250083e-10
0.00043794605756162597  4.582278780065547e-10
0.0004998016258787899   7.815658331561209e-10
0.0005597292305668424   1.333059774133354e-9
0.0006509561755525565   2.4306318742041833e-9
0.0007570516588188217   4.4318877686773215e-9
0.0008639777511837483   7.81565833156124e-9
0.0010047923566605796   1.4663298670010773e-8
0.0011467093831729984   2.6736296316101033e-8
0.0013336047391782316   4.874957243858902e-8
0.0014939898909812485   7.79701969664525e-8
0.0017374864356511314   1.2862338526275168e-7
0.002020669036849304    2.3452519238376977e-7
0.0023500058893704866   4.000124963564503e-7
0.0026819210814948936   6.82272107379764e-7
0.0031784580108139794   0.0000012440194830391894
0.0036964960160799916   0.0000022682804374408993
0.0043808736414057605   0.000003741864455138595
0.005094886233296227    0.000005970168687770644
0.006038164983355826    0.000010528425149927994
0.007292428508237173    0.00001736819627186388
0.00864256520082796     0.000025921955561342626
0.010242669251565773    0.00003868840319433528
0.012846173844830031    0.000054014248915348594
0.01581021297945226     0.00006382224981946316
0.019458154425976315    0.00006382224981946316
0.024404071664954858    0.00005052692101579946
0.02785090648861614     0.00003500278048351995
0.03178457279125005     0.00002268280437440899
0.03493011222969784     0.000013750086900693219
0.0383869479194375      0.000008618007985965885
0.042185887090187425    0.000004726474585137458
0.04464340871293502     0.0000026801587293351585
0.048144228250868074    0.0000014216680276609983
0.051919572915589254    7.541120452126633e-7
0.05494412643063341     3.741864455138595e-7
0.05925270135464663     1.5713627632679167e-7
0.06270444327188891     6.822721073797641e-8
0.06762156197877296     3.166826595099374e-8
0.07022288037576004     1.736819627186388e-8
0.07292426829501912     8.061602587547853e-9
0.07717244176058889     4.276210406862334e-9
0.0801411707668081      2.0521943443360183e-9
0.08322410312996797     1.0528425149927973e-9
0.08480976193832222     5.224149393608074e-10
0.08807228926715714     2.6801587293351583e-10
0.09146032201338884     1.4216680276610014e-10
