17.05382854617827   562266.5332656356
17.129851937991138  383067.7298105908
17.211723283020376  268233.89942178724
17.316986440915112  209590.11985442333
17.428097552026223  177804.28972062402
17.556752522786457  159339.40348139647
17.679559540330317  155030.9559776799
17.80821451109055   159339.40348139647
17.925173575418036  168318.83275652066
18.036284686529147  182745.62832855436
18.153243750856635  203922.9213526043
18.283950716431377  226202.43401101333
18.41260568719161   252415.67517918049
18.523716798302722  245590.49784160045
18.605588143331964  168854.74445384956
18.652371769062956  118236.4449313453
18.693307441577577  76256.2022710331
18.740091067308573  47851.35280952079
18.775178786606816  30027.09153496647
18.82196241233781   18727.783012715474
18.868746038068807  12078.421423571152
18.927225570232547  7374.362189859671
18.979857149179917  4888.245796437616
19.044184634560033  3330.3230927188665
19.1202080263729    2331.9780810983607
19.207927324618513  1678.2912147192092
19.295646622864126  1347.8117121325693
19.400909780758862  1143.4064941578495
19.541260657951845  1024.6643036685637
19.664067675495705  996.9579594446521
19.786874693039564  1024.6643036685637
19.897985804150675  1082.4083421455903
20.009096915261786  1175.1827728011738
20.114360073156526  1311.3676444396995
20.219623231051262  1463.3341627228529
20.336582295378747  1632.9111678721613
20.459389312922607  1822.1394334156769
20.570500424033717  2033.2962258656937
20.681611535144828  2268.922710469946
20.79272264625594   2531.854532850705
20.8921378509343    2748.862619024885
20.8921378509343    2748.862619024885
20.991553055612663  2984.4707111843823
21.07927235385828   3330.3230927188665
