17.05709125005711   3745575.5514806677
17.09802692257173   2482830.918492886
17.133114641869973  1691533.0570728136
17.17989826760097   1121267.0832638633
17.23252984654834   763910.3907646454
17.285161425495705  520446.1040803283
17.349488910875824  354575.8121986903
17.437208209121437  248283.13015155934
17.5366234137998    178685.8155558999
17.63603861847816   147488.0219039324
17.752997682805645  128597.62425818825
17.86410879391676   121737.23212142565
17.98691581146062   118445.52631782477
18.1272666886536    118445.52631782477
18.255921659413833  125120.4173369917
18.372880723741318  132171.46583126835
18.489839788068807  143500.02933007013
18.60679885239629   155799.57661980772
18.712062010291028  160129.38447748788
18.805629261753015  139619.8698165736
18.878086380094114  101091.83042734094
18.930717959041484  63435.902272888394
18.971653631556105  42049.77775534605
19.011770148026315  28216.849552005122
19.05855377375731   17227.522375220997
19.09948944627193   11110.83363711557
19.146273072002923  7365.042008979385
19.204752604166668  4750.059509998908
19.27266510188231   3059.3760774240545
19.348688493695175  2084.328711405715
19.436407791940788  1459.5007299668448
19.541670949835527  1109.575108435784
19.646934107730264  915.8479501459882
19.781437031706872  820.737606259332
19.91593995568348   776.9531129391262
20.03874697322734   776.9531129391262
20.155706037554825  798.5453262585643
20.266817148665936  843.5466293245702
20.385948850397476  881.8677659764804
20.49705996150859   957.4536340878682
20.6081710726197    1039.51805111393
20.6081710726197    1039.51805111393
20.71928218373081   1128.61630069549
20.836241248058297  1192.218456418816
20.93565645273666   1259.4048543776664
21.040919610631395  1330.3774813169387
