1.000000000000000e-04 4.430085206356921e-14
1.123324032978028e-04 4.430085206356921e-14
1.261856883066021e-04 4.430085206356921e-14
1.417474162926805e-04 4.430085206356921e-14
1.592282793341092e-04 4.430085206356921e-14
1.788649529057435e-04 4.430085206356921e-14
2.009233002565048e-04 4.430085206356921e-14
2.257019719633919e-04 4.430085206356921e-14
2.535364493970111e-04 4.430085206356921e-14
2.848035868435802e-04 4.430085206356921e-14
3.199267137797384e-04 4.430083708058945e-14
3.593813663804626e-04 4.430073126608466e-14
4.037017258596554e-04 4.430047206362683e-14
4.534878508128582e-04 4.430001183328630e-14
5.094138014816380e-04 4.429931063503024e-14
5.722367659350221e-04 4.429833437555742e-14
6.428073117284319e-04 4.429705417468907e-14
7.220809018385464e-04 4.429544621085544e-14
8.111308307896872e-04 4.429349178520390e-14
9.111627561154887e-04 4.429117748206011e-14
1.023531021899027e-03 4.428782692538335e-14
1.149756995397736e-03 4.427330099372068e-14
1.291549665014884e-03 4.423681195337088e-14
1.450828778495940e-03 4.417148954911519e-14
1.629750834620644e-03 4.407203234369387e-14
1.830738280295368e-03 4.393423087867453e-14
2.056512308348652e-03 4.375481317407108e-14
2.310129700083158e-03 4.353139468559726e-14
2.595024211399737e-03 4.326246886379426e-14
2.915053062825176e-03 4.294741141384101e-14
3.274549162877729e-03 4.258647391035993e-14
3.678379771828634e-03 4.217698914892290e-14
4.132012400115334e-03 4.170916791510501e-14
4.641588833612782e-03 4.116985467323103e-14
5.214008287999685e-03 4.054470944081836e-14
5.857020818056668e-03 3.981849069427947e-14
6.579332246575682e-03 3.897913331963288e-14
7.390722033525776e-03 3.801621111306759e-14
8.302175681319744e-03 3.692175590285646e-14
9.326033468832200e-03 3.569205055959656e-14
1.047615752789665e-02 3.432592391393373e-14
1.176811952434998e-02 3.280702497009092e-14
1.321941148466029e-02 3.116914621184788e-14
1.484968262254465e-02 2.943611008461174e-14
1.668100537200059e-02 2.759939832524445e-14
1.873817422860383e-02 2.569268338272868e-14
2.104904144512020e-02 2.375335822899645e-14
2.364489412645407e-02 2.180488238796178e-14
2.656087782946687e-02 1.986739185401144e-14
2.983647240283340e-02 1.795919088979431e-14
3.351602650938841e-02 1.609705771240049e-14
3.764935806792467e-02 1.429563413782766e-14
4.229242874389499e-02 1.256740595643763e-14
4.750810162102798e-02 1.092338802924476e-14
5.336699231206307e-02 9.373377373817239e-15
5.994842503189409e-02 7.926432536256637e-15
6.734150657750822e-02 6.591347038991944e-15
7.564633275546291e-02 5.376896888868296e-15
8.497534359086438e-02 4.291589840712692e-15
9.545484566618337e-02 3.342675171969228e-15
1.072267222010323e-01 2.534420261438189e-15
1.204503540258782e-01 1.866300786666955e-15
1.353047774579806e-01 1.331552770646777e-15
1.519911082952933e-01 9.171168723437181e-16
1.707352647470690e-01 6.066315939706122e-16
1.917910261672489e-01 3.841814839635784e-16
2.154434690031884e-01 2.319524143575958e-16
2.420128264794381e-01 1.321137414875816e-16
2.718588242732940e-01 7.013588525546142e-17
3.053855508833416e-01 3.423288125564110e-17
3.430469286314919e-01 1.508501342028583e-17
3.853528593710527e-01 5.871440110244404e-18
4.328761281083057e-01 1.962616642756491e-18
4.862601580065353e-01 5.434731834542803e-19
5.462277217684343e-01 1.187400961212467e-19
6.135907273413169e-01 1.854303033426543e-20
6.892612104349695e-01 1.535978646538138e-21
7.742636826811270e-01 2.844805981461528e-23
8.697490026177834e-01 1.280336897263891e-27
9.770099572992247e-01 0.000000000000000e+00
1.097498765493057e+00 0.000000000000000e+00
1.232846739442066e+00 0.000000000000000e+00
1.384886371393872e+00 0.000000000000000e+00
1.555676143930472e+00 0.000000000000000e+00
1.747528400007683e+00 0.000000000000000e+00
1.963040650040272e+00 0.000000000000000e+00
2.205130739903046e+00 0.000000000000000e+00
2.477076355991709e+00 0.000000000000000e+00
2.782559402207126e+00 0.000000000000000e+00
3.125715849688235e+00 0.000000000000000e+00
3.511191734215128e+00 0.000000000000000e+00
3.944206059437656e+00 0.000000000000000e+00
4.430621457583878e+00 0.000000000000000e+00
4.977023564332113e+00 0.000000000000000e+00
5.590810182512223e+00 0.000000000000000e+00
6.280291441834247e+00 0.000000000000000e+00
7.054802310718645e+00 0.000000000000000e+00
7.924828983539170e+00 0.000000000000000e+00
8.902150854450392e+00 0.000000000000000e+00
1.000000000000000e+01 0.000000000000000e+00
