1.000000000000000e+17 1.390212241015154e-44
1.097498765493059e+17 1.399379858593006e-44
1.204503540258779e+17 1.407215680083776e-44
1.321941148466029e+17 1.413895941745995e-44
1.450828778495943e+17 1.419575773030841e-44
1.592282793341087e+17 1.424391001831381e-44
1.747528400007683e+17 1.428460129322541e-44
1.917910261672493e+17 1.431886294086772e-44
2.104904144512013e+17 1.434759101834780e-44
2.310129700083158e+17 1.437156252906096e-44
2.535364493970116e+17 1.439144955653368e-44
2.782559402207115e+17 1.440783159426982e-44
3.053855508833412e+17 1.442120652699838e-44
3.351602650938848e+17 1.443200025347984e-44
3.678379771828650e+17 1.444057384061832e-44
4.037017258596550e+17 1.444722563835397e-44
4.430621457583887e+17 1.445218452005411e-44
4.862601580065373e+17 1.445558998515045e-44
5.336699231206301e+17 1.445745576900442e-44
5.857020818056673e+17 1.445761602403780e-44
6.428073117284346e+17 1.445565679797652e-44
7.054802310718630e+17 1.445083970446716e-44
7.742636826811278e+17 1.444202828757258e-44
8.497534359086473e+17 1.442762953063351e-44
9.326033468832180e+17 1.440556253386025e-44
1.023531021899027e+18 1.437326353942815e-44
1.123324032978031e+18 1.432773187889592e-44
1.232846739442063e+18 1.426561616781929e-44
1.353047774579807e+18 1.418333533202117e-44
1.484968262254470e+18 1.407722565095368e-44
1.629750834620640e+18 1.394370327180059e-44
1.788649529057435e+18 1.377943143572977e-44
1.963040650040276e+18 1.358148252292412e-44
2.154434690031878e+18 1.334748644796785e-44
2.364489412645407e+18 1.307575849941252e-44
2.595024211399742e+18 1.276540117336399e-44
2.848035868435793e+18 1.241637583723609e-44
3.125715849688235e+18 1.202954124101690e-44
3.430469286314926e+18 1.160665709053916e-44
3.764935806792456e+18 1.115035222162106e-44
4.132012400115335e+18 1.066405842010943e-44
4.534878508128591e+18 1.015191259578680e-44
4.977023564332093e+18 9.618631733550821e-45
5.462277217684337e+18 9.069366649303168e-45
5.994842503189421e+18 8.509541879890087e-45
6.579332246575709e+18 7.944689857951907e-45
7.220809018385456e+18 7.380287735286466e-45
7.924828983539186e+18 6.821604771860645e-45
8.697490026177799e+18 6.273567142123153e-45
9.545484566618327e+18 5.740645450934327e-45
1.047615752789666e+19 5.226768385514788e-45
1.149756995397740e+19 4.735263972608831e-45
1.261856883066018e+19 4.268828068150795e-45
1.384886371393875e+19 3.829518146697711e-45
1.519911082952939e+19 3.418769286087119e-45
1.668100537200056e+19 3.037428498658810e-45
1.830738280295370e+19 2.685803223554382e-45
2.009233002565054e+19 2.363719802338476e-45
2.205130739903041e+19 2.070588029454832e-45
2.420128264794384e+19 1.805468316148836e-45
2.656087782946695e+19 1.567138559059134e-45
2.915053062825170e+19 1.354158404642328e-45
3.199267137797385e+19 1.164929200979109e-45
3.511191734215142e+19 9.977484889930675e-46
3.853528593710520e+19 8.508583710038901e-46
4.229242874389499e+19 7.224874806508488e-46
4.641588833612792e+19 6.108865550282375e-46
5.094138014816365e+19 5.143577870431457e-46
5.590810182512223e+19 4.312782396732255e-46
6.135907273413188e+19 3.601176676132991e-46
6.734150657750856e+19 2.994511455164283e-46
7.390722033525775e+19 2.479669627442421e-46
8.111308307896889e+19 2.044703138651465e-46
8.902150854450356e+19 1.678833816351740e-46
9.770099572992246e+19 1.372424593851608e-46
1.072267222010325e+20 1.116927792781572e-46
1.176811952435004e+20 9.048169525501915e-47
1.291549665014883e+20 7.295081616590095e-47
1.417474162926808e+20 5.852760358158849e-47
1.555676143930466e+20 4.671685156764054e-47
1.707352647470689e+20 3.709236417633665e-47
1.873817422860387e+20 2.928905058981421e-47
2.056512308348660e+20 2.299557468893158e-47
2.257019719633917e+20 1.794762898443497e-47
2.477076355991714e+20 1.392185311732820e-47
2.718588242732951e+20 1.073038319512310e-47
2.983647240283334e+20 8.215997494276636e-48
3.274549162877731e+20 6.247813421968839e-48
3.593813663804640e+20 4.717487036200301e-48
3.944206059437648e+20 3.535867227240714e-48
4.328761281083062e+20 2.630059807697006e-48
4.750810162102813e+20 1.940860800309172e-48
5.214008287999674e+20 1.420522257250243e-48
5.722367659350220e+20 1.030817528450828e-48
6.280291441834272e+20 7.413758583478916e-49
6.892612104349681e+20 5.282585572572758e-49
7.564633275546290e+20 3.727508896092165e-49
8.302175681319769e+20 2.603454052269655e-49
9.111627561154869e+20 1.798938646714396e-49
1.000000000000000e+21 1.229063000579337e-49
