1.000000000000000e+17 1.349832028648793e-44
1.097498765493059e+17 1.358154163986888e-44
1.204503540258779e+17 1.365379374785332e-44
1.321941148466029e+17 1.371657820008944e-44
1.450828778495943e+17 1.377120287799486e-44
1.592282793341087e+17 1.381880097795242e-44
1.747528400007683e+17 1.386034994943257e-44
1.917910261672493e+17 1.389668944375303e-44
2.104904144512013e+17 1.392853761731733e-44
2.310129700083158e+17 1.395650534958492e-44
2.535364493970116e+17 1.398110820316449e-44
2.782559402207115e+17 1.400277627802032e-44
3.053855508833412e+17 1.402186233439228e-44
3.351602650938848e+17 1.403864836593639e-44
3.678379771828650e+17 1.405334989030802e-44
4.037017258596550e+17 1.406611554614997e-44
4.430621457583887e+17 1.407701757243225e-44
4.862601580065373e+17 1.408602732039628e-44
5.336699231206301e+17 1.409297026789885e-44
5.857020818056673e+17 1.409745794992483e-44
6.428073117284346e+17 1.409879980282466e-44
7.054802310718630e+17 1.409590496894223e-44
7.742636826811278e+17 1.408719048242477e-44
8.497534359086473e+17 1.407051563288976e-44
9.326033468832180e+17 1.404316116255311e-44
1.023531021899027e+18 1.400186625315469e-44
1.123324032978031e+18 1.394292744780719e-44
1.232846739442063e+18 1.386235404383545e-44
1.353047774579807e+18 1.375606637508220e-44
1.484968262254470e+18 1.362011830791591e-44
1.629750834620640e+18 1.345092367402470e-44
1.788649529057435e+18 1.324546779717658e-44
1.963040650040276e+18 1.300148875132521e-44
2.154434690031878e+18 1.271761742481611e-44
2.364489412645407e+18 1.239346997740032e-44
2.595024211399742e+18 1.202969031423554e-44
2.848035868435793e+18 1.162794352889513e-44
3.125715849688235e+18 1.119086386681025e-44
3.430469286314926e+18 1.072196271794409e-44
3.764935806792456e+18 1.022550356916034e-44
4.132012400115335e+18 9.706351812589157e-45
4.534878508128591e+18 9.169807857620022e-45
4.977023564332093e+18 8.621432143532814e-45
5.462277217684337e+18 8.066870400143094e-45
5.994842503189421e+18 7.511686867175265e-45
6.579332246575709e+18 6.961212193419187e-45
7.220809018385456e+18 6.420411455363535e-45
7.924828983539186e+18 5.893776248406974e-45
8.697490026177799e+18 5.385243216000759e-45
9.545484566618327e+18 4.898139803771957e-45
1.047615752789666e+19 4.435156561654988e-45
1.149756995397740e+19 3.998344055246072e-45
1.261856883066018e+19 3.589131451283605e-45
1.384886371393875e+19 3.208363146588389e-45
1.519911082952939e+19 2.856349422716284e-45
1.668100537200056e+19 2.532927013365697e-45
1.830738280295370e+19 2.237525631932425e-45
2.009233002565054e+19 1.969236872046770e-45
2.205130739903041e+19 1.726882405975512e-45
2.420128264794384e+19 1.509079004105773e-45
2.656087782946695e+19 1.314298526688042e-45
2.915053062825170e+19 1.140921647688571e-45
3.199267137797385e+19 9.872846212333364e-46
3.511191734215142e+19 8.517188662542027e-46
3.853528593710520e+19 7.325835089611638e-46
4.229242874389499e+19 6.282912821683729e-46
4.641588833612792e+19 5.373283433933040e-46
5.094138014816365e+19 4.582686575200431e-46
5.590810182512223e+19 3.897836173487111e-46
6.135907273413188e+19 3.306475690413948e-46
6.734150657750856e+19 2.797398868526786e-46
7.390722033525775e+19 2.360442126129133e-46
8.111308307896889e+19 1.986454430326774e-46
8.902150854450356e+19 1.667250102054158e-46
9.770099572992246e+19 1.395549546105816e-46
1.072267222010325e+20 1.164912337999896e-46
1.176811952435004e+20 9.696664480417399e-47
1.291549665014883e+20 8.048366761738465e-47
1.417474162926808e+20 6.660746575309492e-47
1.555676143930466e+20 5.495921265926199e-47
1.707352647470689e+20 4.520985356810119e-47
1.873817422860387e+20 3.707436341835493e-47
2.056512308348660e+20 3.030652356869659e-47
2.257019719633917e+20 2.469421261313191e-47
2.477076355991714e+20 2.005518838858050e-47
2.718588242732951e+20 1.623332750099252e-47
2.983647240283334e+20 1.309528357697085e-47
3.274549162877731e+20 1.052752429626957e-47
3.593813663804640e+20 8.433708657555462e-48
3.944206059437648e+20 6.732368762324106e-48
4.328761281083062e+20 5.354863859899262e-48
4.750810162102813e+20 4.243577938665971e-48
5.214008287999674e+20 3.350335451628424e-48
5.722367659350220e+20 2.635012667294997e-48
6.280291441834272e+20 2.064324590664267e-48
6.892612104349681e+20 1.610769424285225e-48
7.564633275546290e+20 1.251714194983651e-48
8.302175681319769e+20 9.686065339581521e-49
9.111627561154869e+20 7.462987459199962e-49
1.000000000000000e+21 5.724713105120436e-49
