1.000000000000000e-01 7.098947463660804e-16
1.097498765493056e-01 5.949489902407581e-16
1.204503540258782e-01 4.987317597328215e-16
1.321941148466029e-01 4.181466525263063e-16
1.450828778495940e-01 3.506229920979100e-16
1.592282793341092e-01 2.940226703351894e-16
1.747528400007684e-01 2.465645170735379e-16
1.917910261672489e-01 2.067626679056849e-16
2.104904144512021e-01 1.733761460345165e-16
2.310129700083160e-01 1.453674670827746e-16
2.535364493970112e-01 1.218685391940420e-16
2.782559402207124e-01 1.021524900536444e-16
3.053855508833416e-01 8.561033089985147e-17
3.351602650938842e-01 7.173158418227699e-17
3.678379771828634e-01 6.008817098958712e-17
4.037017258596555e-01 5.032098786983889e-17
4.430621457583881e-01 4.212870857457162e-17
4.862601580065355e-01 3.525843084559791e-17
5.336699231206310e-01 2.949785635047710e-17
5.857020818056667e-01 2.466874683168413e-17
6.428073117284322e-01 2.062144419147911e-17
7.054802310718644e-01 1.723027868681281e-17
7.742636826811272e-01 1.438971928370406e-17
8.497534359086445e-01 1.201114479162043e-17
9.326033468832199e-01 1.002013466939059e-17
1.023531021899026e+00 8.380575881555064e-18
1.123324032978028e+00 6.984004842596067e-18
1.232846739442067e+00 5.816164403146993e-18
1.353047774579808e+00 4.840073831342109e-18
1.484968262254465e+00 4.024686464985401e-18
1.629750834620644e+00 3.331621934067457e-18
1.788649529057435e+00 2.765801826274634e-18
1.963040650040272e+00 2.294168301406053e-18
2.154434690031884e+00 1.901320978344165e-18
2.364489412645408e+00 1.574342805170248e-18
2.595024211399737e+00 1.302402561991425e-18
2.848035868435802e+00 1.076420926629242e-18
3.125715849688237e+00 8.887899422848958e-19
3.430469286314919e+00 7.331373454707821e-19
3.764935806792469e+00 6.041285720762828e-19
4.132012400115339e+00 4.973004018666081e-19
4.534878508128585e+00 4.089211625974821e-19
4.977023564332112e+00 3.358732241171986e-19
5.462277217684343e+00 2.755541952977700e-19
5.994842503189412e+00 2.257938131795897e-19
6.579332246575682e+00 1.847840014812940e-19
7.220809018385467e+00 1.510199885841866e-19
7.924828983539178e+00 1.232507244377820e-19
8.697490026177835e+00 1.004371303825541e-19
9.545484566618342e+00 8.171696259740311e-20
1.047615752789665e+01 6.637527436361212e-20
1.149756995397737e+01 5.381962946032841e-20
1.261856883066021e+01 4.355935346287889e-20
1.384886371393873e+01 3.518821646541043e-20
1.519911082952935e+01 2.837002520396861e-20
1.668100537200059e+01 2.282667041883207e-20
1.830738280295370e+01 1.832823207956789e-20
2.009233002565048e+01 1.468479545615535e-20
2.205130739903046e+01 1.177398178305640e-20
2.420128264794383e+01 9.391002984877464e-21
2.656087782946687e+01 7.451077842951665e-21
2.915053062825179e+01 5.914393598530357e-21
3.199267137797385e+01 4.682464888862092e-21
3.511191734215134e+01 3.697044772978476e-21
3.853528593710531e+01 2.910644907662577e-21
4.229242874389499e+01 2.284621091722523e-21
4.641588833612782e+01 1.787578747932285e-21
5.094138014816380e+01 1.394051227771705e-21
5.590810182512229e+01 1.083409972210857e-21
6.135907273413176e+01 8.389702155351386e-22
6.734150657750828e+01 6.472598548707663e-22
7.390722033525783e+01 4.974228610411671e-22
8.111308307896873e+01 3.807324465025290e-22
8.902150854450393e+01 2.902976436076572e-22
9.770099572992257e+01 2.203328339273940e-22
1.072267222010324e+02 1.663451956894283e-22
1.176811952434999e+02 1.250501686765861e-22
1.291549665014884e+02 9.353406645674776e-23
1.417474162926806e+02 6.959278161264100e-23
1.555676143930472e+02 5.149455037032687e-23
1.707352647470692e+02 3.788357625114618e-23
1.873817422860385e+02 2.770245026959955e-23
2.056512308348653e+02 2.012988715977114e-23
2.257019719633921e+02 1.452924009328766e-23
2.477076355991711e+02 1.041635664716624e-23
2.718588242732943e+02 7.413518968179598e-24
2.983647240283340e+02 5.235728588686449e-24
3.274549162877732e+02 3.668304448262243e-24
3.593813663804629e+02 2.548592839860784e-24
3.944206059437660e+02 1.755081225985546e-24
4.328761281083061e+02 1.197438165632941e-24
4.750810162102798e+02 8.090297404346396e-25
5.214008287999690e+02 5.410191305743060e-25
5.722367659350220e+02 3.578946751044786e-25
6.280291441834260e+02 2.340629964949029e-25
6.892612104349702e+02 1.512407623137162e-25
7.564633275546290e+02 9.648720446611566e-26
8.302175681319752e+02 6.073259703428942e-26
9.111627561154896e+02 3.768676040396609e-26
1.000000000000000e+03 2.303604434411152e-26
