1.000000000000000e-04 2.935302228248362e-15
1.123324032978028e-04 2.935302228248362e-15
1.261856883066021e-04 2.935302228248362e-15
1.417474162926805e-04 2.935302228248362e-15
1.592282793341092e-04 2.935302228248362e-15
1.788649529057435e-04 2.935302228248362e-15
2.009233002565048e-04 2.935302228248362e-15
2.257019719633919e-04 2.935302228248362e-15
2.535364493970111e-04 2.935302228248362e-15
2.848035868435802e-04 2.935302228248362e-15
3.199267137797384e-04 2.935302228248362e-15
3.593813663804626e-04 2.935302228248362e-15
4.037017258596554e-04 2.935302228248362e-15
4.534878508128582e-04 2.935302228248362e-15
5.094138014816380e-04 2.935302228248362e-15
5.722367659350221e-04 2.935302228248362e-15
6.428073117284319e-04 2.935302228248342e-15
7.220809018385464e-04 2.935302228248239e-15
8.111308307896872e-04 2.935302228247995e-15
9.111627561154887e-04 2.935302228247560e-15
1.023531021899027e-03 2.935302228246887e-15
1.149756995397736e-03 2.935302228245937e-15
1.291549665014884e-03 2.935302228244669e-15
1.450828778495940e-03 2.935302228243052e-15
1.629750834620644e-03 2.935302228241057e-15
1.830738280295368e-03 2.935302228237342e-15
2.056512308348652e-03 2.935302228186639e-15
2.310129700083158e-03 2.935302227307074e-15
2.595024211399737e-03 2.935302217897995e-15
2.915053062825176e-03 2.935302148257182e-15
3.274549162877729e-03 2.935301600083273e-15
3.678379771828634e-03 2.935298953148013e-15
4.132012400115334e-03 2.935285145580479e-15
4.641588833612782e-03 2.935241161732126e-15
5.214008287999685e-03 2.935072496413805e-15
5.857020818056668e-03 2.934694532433428e-15
6.579332246575682e-03 2.933634483366210e-15
7.390722033525776e-03 2.930921386329484e-15
8.302175681319744e-03 2.925996843281506e-15
9.326033468832200e-03 2.918449195292709e-15
1.047615752789665e-02 2.906811488610111e-15
1.176811952434998e-02 2.888423870268371e-15
1.321941148466029e-02 2.860692430722945e-15
1.484968262254465e-02 2.821068831443264e-15
1.668100537200059e-02 2.767142555793141e-15
1.873817422860383e-02 2.696880831194688e-15
2.104904144512020e-02 2.608778697203254e-15
2.364489412645407e-02 2.501981421891808e-15
2.656087782946687e-02 2.376372428719377e-15
2.983647240283340e-02 2.232624370974800e-15
3.351602650938841e-02 2.072234287762172e-15
3.764935806792467e-02 1.897531854340718e-15
4.229242874389499e-02 1.711646815717696e-15
4.750810162102798e-02 1.518424517628174e-15
5.336699231206307e-02 1.322281433814497e-15
5.994842503189409e-02 1.127997406776039e-15
6.734150657750822e-02 9.404485080077505e-16
7.564633275546291e-02 7.642940628281947e-16
8.497534359086438e-02 6.036427490670316e-16
9.545484566618337e-02 4.617338721963450e-16
1.072267222010323e-01 3.406777459801767e-16
1.204503540258782e-01 2.412995585686595e-16
1.353047774579806e-01 1.631207743161468e-16
1.519911082952933e-01 1.044903917170958e-16
1.707352647470690e-01 6.284930255529089e-17
1.917910261672489e-01 3.508312137868319e-17
2.154434690031884e-01 1.790249045537517e-17
2.420128264794381e-01 8.190870104965516e-18
2.718588242732940e-01 3.280752987128295e-18
3.053855508833416e-01 1.117074690969776e-18
3.430469286314919e-01 3.066314973589036e-19
3.853528593710527e-01 5.440238455527503e-20
4.328761281083057e-01 3.837991385145427e-21
4.862601580065353e-01 1.790005501531967e-22
5.462277217684343e-01 3.199581330329323e-24
6.135907273413169e-01 1.148756038859810e-26
6.892612104349695e-01 1.579638999804385e-30
7.742636826811270e-01 2.802664047009650e-34
8.697490026177834e-01 1.131177830301529e-38
9.770099572992247e-01 0.000000000000000e+00
1.097498765493057e+00 0.000000000000000e+00
1.232846739442066e+00 0.000000000000000e+00
1.384886371393872e+00 0.000000000000000e+00
1.555676143930472e+00 0.000000000000000e+00
1.747528400007683e+00 0.000000000000000e+00
1.963040650040272e+00 0.000000000000000e+00
2.205130739903046e+00 0.000000000000000e+00
2.477076355991709e+00 0.000000000000000e+00
2.782559402207126e+00 0.000000000000000e+00
3.125715849688235e+00 0.000000000000000e+00
3.511191734215128e+00 0.000000000000000e+00
3.944206059437656e+00 0.000000000000000e+00
4.430621457583878e+00 0.000000000000000e+00
4.977023564332113e+00 0.000000000000000e+00
5.590810182512223e+00 0.000000000000000e+00
6.280291441834247e+00 0.000000000000000e+00
7.054802310718645e+00 0.000000000000000e+00
7.924828983539170e+00 0.000000000000000e+00
8.902150854450392e+00 0.000000000000000e+00
1.000000000000000e+01 0.000000000000000e+00
