1.000000000000000e+17 9.179654882338686e-46
1.097498765493059e+17 9.532049528795139e-46
1.204503540258779e+17 9.858365202505596e-46
1.321941148466029e+17 1.015983095932685e-45
1.450828778495943e+17 1.043776827819257e-45
1.592282793341087e+17 1.069353628879892e-45
1.747528400007683e+17 1.092849519603658e-45
1.917910261672493e+17 1.114398113898032e-45
2.104904144512013e+17 1.134128606036348e-45
2.310129700083158e+17 1.152163740106989e-45
2.535364493970116e+17 1.168617504321835e-45
2.782559402207115e+17 1.183592689525177e-45
3.053855508833412e+17 1.197178874336244e-45
3.351602650938848e+17 1.209451644803234e-45
3.678379771828650e+17 1.220473740854052e-45
4.037017258596550e+17 1.230298321696726e-45
4.430621457583887e+17 1.238973844226583e-45
4.862601580065373e+17 1.246549459670994e-45
5.336699231206301e+17 1.253079612940528e-45
5.857020818056673e+17 1.258626753126892e-45
6.428073117284346e+17 1.263261605679068e-45
7.054802310718630e+17 1.267061071605577e-45
7.742636826811278e+17 1.270104267380597e-45
8.497534359086473e+17 1.272467366876723e-45
9.326033468832180e+17 1.274217764883453e-45
1.023531021899027e+18 1.275407788832659e-45
1.123324032978031e+18 1.276067941625316e-45
1.232846739442063e+18 1.276199635455788e-45
1.353047774579807e+18 1.275767633021480e-45
1.484968262254470e+18 1.274692859148241e-45
1.629750834620640e+18 1.272846683186865e-45
1.788649529057435e+18 1.270047986787825e-45
1.963040650040276e+18 1.266064196955867e-45
2.154434690031878e+18 1.260616996053845e-45
2.364489412645407e+18 1.253392756880223e-45
2.595024211399742e+18 1.244057081809747e-45
2.848035868435793e+18 1.232272311124794e-45
3.125715849688235e+18 1.217716588416749e-45
3.430469286314926e+18 1.200103025805243e-45
3.764935806792456e+18 1.179197636379332e-45
4.132012400115335e+18 1.154834915819557e-45
4.534878508128591e+18 1.126930194859053e-45
4.977023564332093e+18 1.095488114852370e-45
5.462277217684337e+18 1.060606795150446e-45
5.994842503189421e+18 1.022477475587072e-45
6.579332246575709e+18 9.813796455198146e-46
7.220809018385456e+18 9.376719193160568e-46
7.924828983539186e+18 8.917791792678493e-46
8.697490026177799e+18 8.441767587786794e-46
9.545484566618327e+18 7.953726502993657e-46
1.047615752789666e+19 7.458888616874339e-46
1.149756995397740e+19 6.962430863054435e-46
1.261856883066018e+19 6.469317848187870e-46
1.384886371393875e+19 5.984156058441160e-46
1.519911082952939e+19 5.511078202402903e-46
1.668100537200056e+19 5.053661439828858e-46
1.830738280295370e+19 4.614880168275593e-46
2.009233002565054e+19 4.197091261649199e-46
2.205130739903041e+19 3.802047472652732e-46
2.420128264794384e+19 3.430933299127778e-46
2.656087782946695e+19 3.084417011403203e-46
2.915053062825170e+19 2.762712662793361e-46
3.199267137797385e+19 2.465646591402925e-46
3.511191734215142e+19 2.192723959410786e-46
3.853528593710520e+19 1.943192057244072e-46
4.229242874389499e+19 1.716098248727909e-46
4.641588833612792e+19 1.510341425735953e-46
5.094138014816365e+19 1.324716610725512e-46
5.590810182512223e+19 1.157952877741577e-46
6.135907273413188e+19 1.008745080098589e-46
6.734150657750856e+19 8.757800214856160e-47
7.390722033525775e+19 7.577577397801934e-47
8.111308307896889e+19 6.534085386128612e-47
8.902150854450356e+19 5.615063389824051e-47
9.770099572992246e+19 4.808788566722873e-47
1.072267222010325e+20 4.104150529023285e-47
1.176811952435004e+20 3.490702581822028e-47
1.291549665014883e+20 2.958693300137779e-47
1.417474162926808e+20 2.499081696231558e-47
1.555676143930466e+20 2.103538879645851e-47
1.707352647470689e+20 1.764438755830569e-47
1.873817422860387e+20 1.474839952811241e-47
2.056512308348660e+20 1.228460827753784e-47
2.257019719633917e+20 1.019649106444133e-47
2.477076355991714e+20 8.433474620466734e-48
2.718588242732951e+20 6.950561483360585e-48
2.983647240283334e+20 5.707936605357153e-48
3.274549162877731e+20 4.670562910560422e-48
3.593813663804640e+20 3.807773625673386e-48
3.944206059437648e+20 3.092868431299602e-48
4.328761281083062e+20 2.502719675685368e-48
4.750810162102813e+20 2.017394007694433e-48
5.214008287999674e+20 1.619793814464050e-48
5.722367659350220e+20 1.295321818704694e-48
6.280291441834272e+20 1.031571147624213e-48
6.892612104349681e+20 8.180421829832003e-49
7.564633275546290e+20 6.458865889354383e-49
8.302175681319769e+20 5.076781295298570e-49
9.111627561154869e+20 3.972092552548113e-49
1.000000000000000e+21 3.093119667844283e-49
