1.000000000000000e-01 1.281738725042065e-15
1.097498765493056e-01 1.073295956025004e-15
1.204503540258782e-01 8.988454575390457e-16
1.321941148466029e-01 7.527991783605376e-16
1.450828778495940e-01 6.305018625273587e-16
1.592282793341092e-01 5.280712952530647e-16
1.747528400007684e-01 4.422669905209910e-16
1.917910261672489e-01 3.703819990606919e-16
2.104904144512021e-01 3.101535549623930e-16
2.310129700083160e-01 2.596891187439176e-16
2.535364493970112e-01 2.174050438673130e-16
2.782559402207124e-01 1.819756248308839e-16
3.053855508833416e-01 1.522907069207843e-16
3.351602650938842e-01 1.274203741715431e-16
3.678379771828634e-01 1.065855016947449e-16
4.037017258596555e-01 8.913317570416193e-17
4.430621457583881e-01 7.451616038254019e-17
4.862601580065355e-01 6.227573374183518e-17
5.336699231206310e-01 5.202733143748571e-17
5.857020818056667e-01 4.344853326159454e-17
6.428073117284322e-01 3.626900580511783e-17
7.054802310718644e-01 3.026207974445314e-17
7.742636826811272e-01 2.523769392059402e-17
8.497534359086445e-01 2.103648288084617e-17
9.326033468832199e-01 1.752482148962322e-17
1.023531021899026e+00 1.463896574413579e-17
1.123324032978028e+00 1.218245972959124e-17
1.232846739442067e+00 1.013114207045260e-17
1.353047774579808e+00 8.419016540927101e-18
1.484968262254465e+00 6.963920509258229e-18
1.629750834620644e+00 5.777530927810161e-18
1.788649529057435e+00 4.789362756109212e-18
1.963040650040272e+00 3.966850183289894e-18
2.154434690031884e+00 3.282712017583875e-18
2.364489412645408e+00 2.714099135268334e-18
2.595024211399737e+00 2.241879408104316e-18
2.848035868435802e+00 1.850037946589421e-18
3.125715849688237e+00 1.525174062645451e-18
3.430469286314919e+00 1.256079344377810e-18
3.764935806792469e+00 1.033383741840453e-18
4.132012400115339e+00 8.492586655819523e-19
4.534878508128585e+00 6.971678656141850e-19
4.977023564332112e+00 5.716583430615306e-19
5.462277217684343e+00 4.681847967131509e-19
5.994842503189412e+00 3.829621607731820e-19
6.579332246575682e+00 3.128416802355483e-19
7.220809018385467e+00 2.552067225034773e-19
7.924828983539178e+00 2.078851589579436e-19
8.697490026177835e+00 1.690756846038845e-19
9.545484566618342e+00 1.372858906428900e-19
1.047615752789665e+01 1.112802743046550e-19
1.149756995397737e+01 9.003667159019780e-20
1.261856883066021e+01 7.270984046092570e-20
1.384886371393873e+01 5.860111361797155e-20
1.519911082952935e+01 4.713319129671279e-20
1.668100537200059e+01 3.782926587522928e-20
1.830738280295370e+01 3.029577159072672e-20
2.009233002565048e+01 2.420814269698465e-20
2.205130739903046e+01 1.936144195687414e-20
2.420128264794383e+01 1.539810266981531e-20
2.656087782946687e+01 1.217650879156506e-20
2.915053062825179e+01 9.634853783955620e-21
3.199267137797385e+01 7.602932257389463e-21
3.511191734215134e+01 5.982300698416353e-21
3.853528593710531e+01 4.692875821826867e-21
4.229242874389499e+01 3.669638809104897e-21
4.641588833612782e+01 2.859894075003673e-21
5.094138014816380e+01 2.221000673470365e-21
5.590810182512229e+01 1.718505111816332e-21
6.135907273413176e+01 1.324612375558129e-21
6.734150657750828e+01 1.016938765286736e-21
7.390722033525783e+01 7.774966633749492e-22
8.111308307896873e+01 5.918680557749848e-22
8.902150854450393e+01 4.487134471013649e-22
9.770099572992257e+01 3.385159990692445e-22
1.072267222010324e+02 2.539112538046753e-22
1.176811952434999e+02 1.895845779326492e-22
1.291549665014884e+02 1.407873992390728e-22
1.417474162926806e+02 1.039562760051281e-22
1.555676143930472e+02 7.630392665214332e-23
1.707352647470692e+02 5.565854607269419e-23
1.873817422860385e+02 4.033486555763820e-23
2.056512308348653e+02 2.903101542913179e-23
2.257019719633921e+02 2.074329832918481e-23
2.477076355991711e+02 1.471450334349448e-23
2.718588242732943e+02 1.035624484811862e-23
2.983647240283340e+02 7.228381782437656e-24
3.274549162877732e+02 5.002238145865244e-24
3.593813663804629e+02 3.430685335032284e-24
3.944206059437660e+02 2.330824540194113e-24
4.328761281083061e+02 1.568057087128402e-24
4.750810162102798e+02 1.044067985194381e-24
5.214008287999690e+02 6.877510498080448e-25
5.722367659350220e+02 4.479671816879678e-25
6.280291441834260e+02 2.883665876498051e-25
6.892612104349702e+02 1.833502951693477e-25
7.564633275546290e+02 1.150887528439132e-25
8.302175681319752e+02 7.127157624405230e-26
9.111627561154896e+02 4.351768174752265e-26
1.000000000000000e+03 2.618099969572549e-26
