1.000000000000000e+17 1.089375348096989e-48
1.097498765493059e+17 1.089375348097488e-48
1.204503540258779e+17 1.089375348096776e-48
1.321941148466029e+17 1.089375348096339e-48
1.450828778495943e+17 1.089375348087623e-48
1.592282793341087e+17 1.089375348032260e-48
1.747528400007683e+17 1.089375347742176e-48
1.917910261672493e+17 1.089375346501197e-48
2.104904144512013e+17 1.089375342128460e-48
2.310129700083158e+17 1.089375329172418e-48
2.535364493970116e+17 1.089375296345136e-48
2.782559402207115e+17 1.089375223946242e-48
3.053855508833412e+17 1.089375082659640e-48
3.351602650938848e+17 1.089374834994802e-48
3.678379771828650e+17 1.089374439451659e-48
4.037017258596550e+17 1.089373855236642e-48
4.430621457583887e+17 1.089373040265592e-48
4.862601580065373e+17 1.089371916787395e-48
5.336699231206301e+17 1.089370211960585e-48
5.857020818056673e+17 1.089366890523792e-48
6.428073117284346e+17 1.089358489130552e-48
7.054802310718630e+17 1.089335034709582e-48
7.742636826811278e+17 1.089271664067629e-48
8.497534359086473e+17 1.089114175808720e-48
9.326033468832180e+17 1.088758102966383e-48
1.023531021899027e+18 1.088023326648435e-48
1.123324032978031e+18 1.086628666082810e-48
1.232846739442063e+18 1.084172042522728e-48
1.353047774579807e+18 1.080121340482328e-48
1.484968262254470e+18 1.073819578024019e-48
1.629750834620640e+18 1.064506298032532e-48
1.788649529057435e+18 1.051355613066164e-48
1.963040650040276e+18 1.033529941784218e-48
2.154434690031878e+18 1.010246821972968e-48
2.364489412645407e+18 9.808541253193094e-49
2.595024211399742e+18 9.449067906647955e-49
2.848035868435793e+18 9.022364326669338e-49
3.125715849688235e+18 8.530045215663516e-49
3.430469286314926e+18 7.977306586544287e-49
3.764935806792456e+18 7.372897916340222e-49
4.132012400115335e+18 6.728757110207957e-49
4.534878508128591e+18 6.059323596304525e-49
4.977023564332093e+18 5.380588036370661e-49
5.462277217684337e+18 4.708975246688430e-49
5.994842503189421e+18 4.060183403016614e-49
6.579332246575709e+18 3.448111753874790e-49
7.220809018385456e+18 2.883997787182238e-49
7.924828983539186e+18 2.375853997421125e-49
8.697490026177799e+18 1.928249356531193e-49
9.545484566618327e+18 1.542429905204010e-49
1.047615752789666e+19 1.216726361492126e-49
1.149756995397740e+19 9.471628235295302e-50
1.261856883066018e+19 7.281647354729046e-50
1.384886371393875e+19 5.532671632886600e-50
1.519911082952939e+19 4.157428615624623e-50
1.668100537200056e+19 3.090975715311334e-50
1.830738280295370e+19 2.274104804381843e-50
2.009233002565054e+19 1.655246353802128e-50
2.205130739903041e+19 1.191112744824806e-50
2.420128264794384e+19 8.464200440404562e-51
2.656087782946695e+19 5.930428093207726e-51
2.915053062825170e+19 4.089100269178893e-51
3.199267137797385e+19 2.768703313120789e-51
3.511191734215142e+19 1.836671292699579e-51
3.853528593710520e+19 1.190877656122544e-51
4.229242874389499e+19 7.529524319636144e-52
4.641588833612792e+19 4.631831531889348e-52
5.094138014816365e+19 2.766278140343238e-52
5.590810182512223e+19 1.600767890559441e-52
6.135907273413188e+19 8.958453816222225e-53
6.734150657750856e+19 4.839743688277557e-53
7.390722033525775e+19 2.519434297168018e-53
8.111308307896889e+19 1.261334088204900e-53
8.902150854450356e+19 6.059771300793376e-54
9.770099572992246e+19 2.786659006734550e-54
1.072267222010325e+20 1.223012781055698e-54
1.176811952435004e+20 5.105371853297572e-55
1.291549665014883e+20 2.019613775061417e-55
1.417474162926808e+20 7.543234562594183e-56
1.555676143930466e+20 2.651817189480099e-56
1.707352647470689e+20 8.757771462740897e-57
1.873817422860387e+20 2.716363455017286e-57
2.056512308348660e+20 7.923204169678572e-58
2.257019719633917e+20 2.178238115453057e-58
2.477076355991714e+20 5.654738445059619e-59
2.718588242732951e+20 1.385639142331709e-59
2.983647240283334e+20 3.188637160552743e-60
3.274549162877731e+20 6.809298144758275e-61
3.593813663804640e+20 1.324285500254172e-61
3.944206059437648e+20 2.292602631215527e-62
4.328761281083062e+20 3.453984597604673e-63
4.750810162102813e+20 4.443088784487339e-64
5.214008287999674e+20 4.811503008394690e-65
5.722367659350220e+20 4.342971726194595e-66
6.280291441834272e+20 3.240787326228576e-67
6.892612104349681e+20 1.979478207808225e-68
7.564633275546290e+20 9.748996889093685e-70
8.302175681319769e+20 3.789063138041154e-71
9.111627561154869e+20 1.131555851342382e-72
1.000000000000000e+21 2.524469829932262e-74
