1.000000000000000e-01 3.580576965058301e-16
1.097498765493056e-01 3.146330557709764e-16
1.204503540258782e-01 2.764435238103506e-16
1.321941148466029e-01 2.428541380477234e-16
1.450828778495940e-01 2.133084646436811e-16
1.592282793341092e-01 1.873185006023666e-16
1.747528400007684e-01 1.644559659254461e-16
1.917910261672489e-01 1.443447749426192e-16
2.104904144512021e-01 1.266545109604900e-16
2.310129700083160e-01 1.110947577063660e-16
2.535364493970112e-01 9.741016517525939e-17
2.782559402207124e-01 8.537614720371125e-17
3.053855508833416e-01 7.479512420042188e-17
3.351602650938842e-01 6.549323767123719e-17
3.678379771828634e-01 5.731747406807341e-17
4.037017258596555e-01 5.013314453166137e-17
4.430621457583881e-01 4.382167465030381e-17
4.862601580065355e-01 3.827866470543288e-17
5.336699231206310e-01 3.341218624227667e-17
5.857020818056667e-01 2.914128536575362e-17
6.428073117284322e-01 2.539466705695078e-17
7.054802310718644e-01 2.210953814550774e-17
7.742636826811272e-01 1.923058944771934e-17
8.497534359086445e-01 1.670910006222256e-17
9.326033468832199e-01 1.450214896461395e-17
1.023531021899026e+00 1.257192090866898e-17
1.123324032978028e+00 1.088509526603035e-17
1.232846739442067e+00 9.412307852522580e-18
1.353047774579808e+00 8.127677026269969e-18
1.484968262254465e+00 7.008386424531426e-18
1.629750834620644e+00 6.034317652692568e-18
1.788649529057435e+00 5.187727066916496e-18
1.963040650040272e+00 4.452961515437833e-18
2.154434690031884e+00 3.816208533838119e-18
2.364489412645408e+00 3.265277036257802e-18
2.595024211399737e+00 2.789405015120123e-18
2.848035868435802e+00 2.379091163094893e-18
3.125715849688237e+00 2.025947668552472e-18
3.430469286314919e+00 1.747174972763416e-18
3.764935806792469e+00 1.462433446182026e-18
4.132012400115339e+00 1.239778331600359e-18
4.534878508128585e+00 1.049542038556968e-18
4.977023564332112e+00 8.872760157713549e-19
5.462277217684343e+00 7.490821325108977e-19
5.994842503189412e+00 6.315548287053199e-19
6.579332246575682e+00 5.317293773884073e-19
7.220809018385467e+00 4.470350354393044e-19
7.924828983539178e+00 3.752520723155727e-19
8.697490026177835e+00 3.144719166996198e-19
9.545484566618342e+00 2.630599348347924e-19
1.047615752789665e+01 2.196206281144337e-19
1.149756995397737e+01 1.829652794961073e-19
1.261856883066021e+01 1.520822548166298e-19
1.384886371393873e+01 1.261102487566028e-19
1.519911082952935e+01 1.043147438794948e-19
1.668100537200059e+01 8.606783391477236e-20
1.830738280295370e+01 7.083138001612345e-20
2.009233002565048e+01 5.814326695876722e-20
2.205130739903046e+01 4.760635379176284e-20
2.420128264794383e+01 3.887960782145017e-20
2.656087782946687e+01 3.167088811335499e-20
2.915053062825179e+01 2.573089744855336e-20
3.199267137797385e+01 2.098480344196752e-20
3.511191734215134e+01 1.684312235523839e-20
3.853528593710531e+01 1.356617480397632e-20
4.229242874389499e+01 1.089130654018088e-20
4.641588833612782e+01 8.713629150000409e-21
5.094138014816380e+01 6.945857509425713e-21
5.590810182512229e+01 5.515424480040695e-21
6.135907273413176e+01 4.362008633749124e-21
6.734150657750828e+01 3.435465142400528e-21
7.390722033525783e+01 2.694125082421830e-21
8.111308307896873e+01 2.103409766106000e-21
8.902150854450393e+01 1.634698420820610e-21
9.770099572992257e+01 1.264390136484037e-21
1.072267222010324e+02 9.742147642600588e-22
1.176811952434999e+02 7.459869461785564e-22
1.291549665014884e+02 5.673019671379587e-22
1.417474162926806e+02 4.294884292385036e-22
1.555676143930472e+02 3.231979585145708e-22
1.707352647470692e+02 2.416816547146973e-22
1.873817422860385e+02 1.795366434632395e-22
2.056512308348653e+02 1.324552707493991e-22
2.257019719633921e+02 9.701918103347164e-23
2.477076355991711e+02 7.053012832383485e-23
2.718588242732943e+02 5.086776432529777e-23
2.983647240283340e+02 3.639227852543466e-23
3.274549162877732e+02 2.580621521740259e-23
3.593813663804629e+02 1.813608210592017e-23
3.944206059437660e+02 1.262551835208419e-23
4.328761281083061e+02 8.702675804557379e-24
4.750810162102798e+02 5.936873526287317e-24
5.214008287999690e+02 4.006239489073801e-24
5.722367659350220e+02 2.673179416885529e-24
6.280291441834260e+02 1.762733107918282e-24
6.892612104349702e+02 1.148064617977586e-24
7.564633275546290e+02 7.381274475561589e-25
8.302175681319752e+02 4.682011873256903e-25
9.111627561154896e+02 2.928244359921615e-25
1.000000000000000e+03 1.804517703421461e-25
