1.000000000000000e+17 9.453808429506732e-01
1.123324032978031e+17 1.007060690471988e+00
1.261856883066018e+17 1.007060691068218e+00
1.417474162926808e+17 1.007060693960616e+00
1.592282793341087e+17 1.007060707085321e+00
1.788649529057435e+17 1.007060760848307e+00
2.009233002565054e+17 1.007060946980941e+00
2.257019719633917e+17 1.007061510373065e+00
2.535364493970116e+17 1.007063018983047e+00
2.848035868435793e+17 1.007066636300664e+00
3.199267137797384e+17 1.007074486777856e+00
3.593813663804641e+17 1.007090057893595e+00
4.037017258596550e+17 1.007118534520663e+00
4.534878508128591e+17 1.007166934797307e+00
5.094138014816365e+17 1.007243938081940e+00
5.722367659350220e+17 1.007359357219207e+00
6.428073117284346e+17 1.007523294362010e+00
7.220809018385457e+17 1.007745099856955e+00
8.111308307896890e+17 1.008032301573119e+00
9.111627561154868e+17 1.008389675839272e+00
1.023531021899027e+18 1.008818595582804e+00
1.149756995397740e+18 1.009316731961979e+00
1.291549665014883e+18 1.009878121310478e+00
1.450828778495943e+18 1.010493554445758e+00
1.629750834620640e+18 1.011151208803487e+00
1.830738280295370e+18 1.011837426994413e+00
2.056512308348660e+18 1.012537547042895e+00
2.310129700083158e+18 1.013236704784156e+00
2.595024211399742e+18 1.013920551399835e+00
2.915053062825170e+18 1.014575853551103e+00
3.274549162877732e+18 1.015190959757142e+00
3.678379771828619e+18 1.015756126210819e+00
4.132012400115335e+18 1.016263697483312e+00
4.641588833612792e+18 1.016708143819655e+00
5.214008287999673e+18 1.017085970310295e+00
5.857020818056673e+18 1.017395525733179e+00
6.579332246575656e+18 1.017636753115770e+00
7.390722033525775e+18 1.017810919512073e+00
8.302175681319769e+18 1.017920357288786e+00
9.326033468832180e+18 1.017968237518687e+00
1.047615752789666e+19 1.017958374779564e+00
1.176811952434994e+19 1.017895062545592e+00
1.321941148466029e+19 1.017782935068774e+00
1.484968262254470e+19 1.017626864791776e+00
1.668100537200056e+19 1.017432000250697e+00
1.873817422860387e+19 1.017204397491067e+00
2.104904144512013e+19 1.016953702878255e+00
2.364489412645407e+19 1.016701544629199e+00
2.656087782946695e+19 1.016502463673646e+00
2.983647240283334e+19 1.016486737764454e+00
3.351602650938848e+19 1.016933312620744e+00
3.764935806792456e+19 1.018374436431553e+00
4.229242874389499e+19 1.021723214516500e+00
4.750810162102813e+19 1.028405389710256e+00
5.336699231206302e+19 1.040469408647027e+00
5.994842503189421e+19 1.060641965699272e+00
6.734150657750801e+19 1.092284741162929e+00
7.564633275546290e+19 1.139183389228268e+00
8.497534359086403e+19 1.205056397617329e+00
9.545484566618328e+19 1.292635572239027e+00
1.072267222010325e+20 1.402252185600150e+00
1.204503540258779e+20 1.530254967338645e+00
1.353047774579808e+20 1.668273107074074e+00
1.519911082952927e+20 1.804587076892736e+00
1.707352647470689e+20 1.927624685065269e+00
1.917910261672493e+20 2.029488118697945e+00
2.154434690031878e+20 2.107126290008439e+00
2.420128264794383e+20 2.161073993862081e+00
2.718588242732929e+20 2.193586485402958e+00
3.053855508833413e+20 2.207535002802734e+00
3.430469286314926e+20 2.206094795951253e+00
3.853528593710519e+20 2.192701280580818e+00
4.328761281083062e+20 2.170930030348276e+00
4.862601580065334e+20 2.144260575224116e+00
5.462277217684337e+20 2.115820814573909e+00
6.135907273413189e+20 2.088194806142782e+00
6.892612104349681e+20 2.063333114173933e+00
7.742636826811277e+20 2.042561135269757e+00
8.697490026177799e+20 2.026638409508851e+00
9.770099572992247e+20 2.015851242877608e+00
1.097498765493059e+21 2.010111193473131e+00
1.232846739442063e+21 2.009048456399416e+00
1.384886371393875e+21 2.012094790341558e+00
1.555676143930466e+21 2.018555170889350e+00
1.747528400007683e+21 2.027668707354215e+00
1.963040650040276e+21 2.038661400618367e+00
2.205130739903041e+21 2.050789413437410e+00
2.477076355991714e+21 2.063374710315447e+00
2.782559402207114e+21 2.075834124401442e+00
3.125715849688235e+21 2.087693802840377e+00
3.511191734215142e+21 2.098599246803510e+00
3.944206059437648e+21 2.108314151191451e+00
4.430621457583887e+21 2.116709050570438e+00
4.977023564332093e+21 2.123747972804700e+00
5.590810182512223e+21 2.129470512688309e+00
6.280291441834272e+21 2.133973669636308e+00
7.054802310718631e+21 2.137394768129813e+00
7.924828983539186e+21 2.139896473494190e+00
8.902150854450356e+21 2.141654335368412e+00
1.000000000000000e+22 2.261888780177120e+00
