1.000000000000000e+17 9.901297084963403e-01
1.123324032978031e+17 1.054729104927951e+00
1.261856883066018e+17 1.054729117499252e+00
1.417474162926808e+17 1.054729254372284e+00
1.592282793341087e+17 1.054729770922570e+00
1.788649529057435e+17 1.054731785947322e+00
2.009233002565054e+17 1.054738315811278e+00
2.257019719633917e+17 1.054756963623640e+00
2.535364493970116e+17 1.054804355467214e+00
2.848035868435793e+17 1.054912859799415e+00
3.199267137797384e+17 1.055138873168841e+00
3.593813663804641e+17 1.055571149494826e+00
4.037017258596550e+17 1.056336841288759e+00
4.534878508128591e+17 1.057602583669250e+00
5.094138014816365e+17 1.059568849329929e+00
5.722367659350220e+17 1.062457715045824e+00
6.428073117284346e+17 1.066495083813326e+00
7.220809018385457e+17 1.071890043461599e+00
8.111308307896890e+17 1.078814253511769e+00
9.111627561154868e+17 1.087383862322866e+00
1.023531021899027e+18 1.097645728260818e+00
1.149756995397740e+18 1.109568959293649e+00
1.291549665014883e+18 1.123042025205281e+00
1.450828778495943e+18 1.137875401816901e+00
1.629750834620640e+18 1.153809271781890e+00
1.830738280295370e+18 1.170525564152611e+00
2.056512308348660e+18 1.187663759104820e+00
2.310129700083158e+18 1.204839183411060e+00
2.595024211399742e+18 1.221662915102487e+00
2.915053062825170e+18 1.237761779034828e+00
3.274549162877732e+18 1.252796869323656e+00
3.678379771828619e+18 1.266478961874416e+00
4.132012400115335e+18 1.278579239004966e+00
4.641588833612792e+18 1.288934311197444e+00
5.214008287999673e+18 1.297445880278715e+00
5.857020818056673e+18 1.304076055842769e+00
6.579332246575656e+18 1.308839579134128e+00
7.390722033525775e+18 1.311794874130636e+00
8.302175681319769e+18 1.313035144332671e+00
9.326033468832180e+18 1.312680029314315e+00
1.047615752789666e+19 1.310867741444838e+00
1.176811952434994e+19 1.307748043161539e+00
1.321941148466029e+19 1.303479190327329e+00
1.484968262254470e+19 1.298230590504062e+00
1.668100537200056e+19 1.292214841246242e+00
1.873817422860387e+19 1.285799983637985e+00
2.104904144512013e+19 1.279810236800844e+00
2.364489412645407e+19 1.276190540035828e+00
2.656087782946695e+19 1.279297277100756e+00
2.983647240283334e+19 1.298283194076837e+00
3.351602650938848e+19 1.352010442522913e+00
3.764935806792456e+19 1.482055149741799e+00
4.229242874389499e+19 1.799416696550927e+00
4.750810162102813e+19 2.738670742096526e+00
5.336699231206302e+19 8.153255900166517e+00
5.994842503189421e+19 6.131029544990307e+01
6.734150657750801e+19 2.049242245577865e+03
7.564633275546290e+19 3.171603752243090e+04
8.497534359086403e+19 2.431868506877289e+05
9.545484566618328e+19 1.264045737976101e+06
1.072267222010325e+20 4.872105414599058e+06
1.204503540258779e+20 1.471779309003602e+07
1.353047774579808e+20 3.562232007037836e+07
1.519911082952927e+20 5.942471848224681e+07
1.707352647470689e+20 5.633685337716402e+07
1.917910261672493e+20 4.198387736270372e+07
2.154434690031878e+20 3.087235571793237e+07
2.420128264794383e+20 2.321664340256522e+07
2.718588242732929e+20 1.788155251246427e+07
3.053855508833413e+20 1.406414846398336e+07
3.430469286314926e+20 1.126092439623576e+07
3.853528593710519e+20 9.154645774048556e+06
4.328761281083062e+20 7.540278363718713e+06
4.862601580065334e+20 6.281435136704104e+06
5.462277217684337e+20 5.284815597050906e+06
6.135907273413189e+20 4.485012744590074e+06
6.892612104349681e+20 3.835097738352187e+06
7.742636826811277e+20 3.300746840983259e+06
8.697490026177799e+20 2.856554824297551e+06
9.770099572992247e+20 2.483450249503057e+06
1.097498765493059e+21 2.166998591905671e+06
1.232846739442063e+21 1.896210386950379e+06
1.384886371393875e+21 1.662680570626118e+06
1.555676143930466e+21 1.459937764845960e+06
1.747528400007683e+21 1.282993766518609e+06
1.963040650040276e+21 1.127942872094879e+06
2.205130739903041e+21 9.917017661161476e+05
2.477076355991714e+21 8.717891964380080e+05
2.782559402207114e+21 7.661700268215003e+05
3.125715849688235e+21 6.731424277598211e+05
3.511191734215142e+21 5.912465467736213e+05
3.944206059437648e+21 5.192040263307736e+05
4.430621457583887e+21 4.558907181219723e+05
4.977023564332093e+21 4.003022078338180e+05
5.590810182512223e+21 3.515350592160432e+05
6.280291441834272e+21 3.087804612096113e+05
7.054802310718631e+21 2.713150746262078e+05
7.924828983539186e+21 2.384933975589986e+05
8.902150854450356e+21 2.097406391307291e+05
1.000000000000000e+22 1.968723197057925e+05
