1.000000000000000e+17 6.984622677937348e-46
1.123324032978031e+17 4.019085918536902e-46
1.261856883066018e+17 1.984689970614418e-46
1.417474162926808e+17 1.163173618823752e-46
1.592282793341087e+17 7.477957286122511e-47
1.788649529057435e+17 5.095910570665815e-47
2.009233002565054e+17 3.614329857287153e-47
2.257019719633917e+17 2.639045840731265e-47
2.535364493970116e+17 1.969689550923082e-47
2.848035868435793e+17 1.495422987360523e-47
3.199267137797384e+17 1.150864215712889e-47
3.593813663804641e+17 8.954425336469462e-48
4.037017258596550e+17 7.029368842207919e-48
4.534878508128591e+17 5.558251255609842e-48
5.094138014816365e+17 4.420719377733691e-48
5.722367659350220e+17 3.532255148793759e-48
6.428073117284346e+17 2.832379481285846e-48
7.220809018385457e+17 2.277140117572443e-48
8.111308307896890e+17 1.834145078922701e-48
9.111627561154868e+17 1.479221188784842e-48
1.023531021899027e+18 1.194075542516583e-48
1.149756995397740e+18 9.646485478776295e-49
1.291549665014883e+18 7.799734343482651e-49
1.450828778495943e+18 6.313687760341749e-49
1.629750834620640e+18 5.118702473093063e-49
1.830738280295370e+18 4.158475147865845e-49
2.056512308348660e+18 3.387219467205929e-49
2.310129700083158e+18 2.767728311326252e-49
2.595024211399742e+18 2.269806712848349e-49
2.915053062825170e+18 1.869049383462614e-49
3.274549162877732e+18 1.545840614906615e-49
3.678379771828619e+18 1.284483685571787e-49
4.132012400115335e+18 1.072460229528106e-49
4.641588833612792e+18 8.998132446619767e-50
5.214008287999673e+18 7.586678432648614e-50
5.857020818056673e+18 6.427692936830667e-50
6.579332246575656e+18 5.471678574619508e-50
7.390722033525775e+18 4.679450970520783e-50
8.302175681319769e+18 4.019796361517113e-50
9.326033468832180e+18 3.467976693946201e-50
1.047615752789666e+19 3.004184879094785e-50
1.176811952434994e+19 2.612566636990085e-50
1.321941148466029e+19 2.280426178465139e-50
1.484968262254470e+19 1.997458116588101e-50
1.668100537200056e+19 1.755339072742591e-50
1.873817422860387e+19 1.547314291431684e-50
2.104904144512013e+19 1.367810365556727e-50
2.364489412645407e+19 1.212195717863677e-50
2.656087782946695e+19 1.076451531116391e-50
2.983647240283334e+19 9.568086520068188e-51
3.351602650938848e+19 8.492521214039111e-51
3.764935806792456e+19 7.490673124487501e-51
4.229242874389499e+19 6.508410487953300e-51
4.750810162102813e+19 5.496399338134925e-51
5.336699231206302e+19 4.439062065926589e-51
5.994842503189421e+19 3.382685352553071e-51
6.734150657750801e+19 2.423137447669249e-51
7.564633275546290e+19 1.647311092046744e-51
8.497534359086403e+19 1.083763639789789e-51
9.545484566618328e+19 7.053662461032109e-52
1.072267222010325e+20 4.624891465302414e-52
1.204503540258779e+20 3.091800319270280e-52
1.353047774579808e+20 2.121260520654816e-52
1.519911082952927e+20 1.497359138072177e-52
1.707352647470689e+20 1.087398303516016e-52
1.917910261672493e+20 8.111460226277540e-53
2.154434690031878e+20 6.199739519737834e-53
2.420128264794383e+20 4.842161915174899e-53
2.718588242732929e+20 3.854045499915289e-53
3.053855508833413e+20 3.118389397371595e-53
3.430469286314926e+20 2.559140230211071e-53
3.853528593710519e+20 2.126263818168842e-53
4.328761281083062e+20 1.786038310951498e-53
4.862601580065334e+20 1.514673880890698e-53
5.462277217684337e+20 1.295489474176493e-53
6.135907273413189e+20 1.116208304866019e-53
6.892612104349681e+20 9.681630024702695e-54
7.742636826811277e+20 8.447023908678184e-54
8.697490026177799e+20 7.405110164465983e-54
9.770099572992247e+20 6.518324981207131e-54
1.097498765493059e+21 5.755737050961429e-54
1.232846739442063e+21 5.093606351201771e-54
1.384886371393875e+21 4.516198019722180e-54
1.555676143930466e+21 4.008663763397862e-54
1.747528400007683e+21 3.559587193408585e-54
1.963040650040276e+21 3.161819993005060e-54
2.205130739903041e+21 2.807486977781204e-54
2.477076355991714e+21 2.491618572597372e-54
2.782559402207114e+21 2.210612114493914e-54
3.125715849688235e+21 1.959969031564323e-54
3.511191734215142e+21 1.736689495526986e-54
3.944206059437648e+21 1.538509478173409e-54
4.430621457583887e+21 1.362324018156829e-54
4.977023564332093e+21 1.206009129022942e-54
5.590810182512223e+21 1.067626790455598e-54
6.280291441834272e+21 9.449884915665297e-55
7.054802310718631e+21 8.368094052713653e-55
7.924828983539186e+21 7.410560101940823e-55
8.902150854450356e+21 6.563139026628406e-55
1.000000000000000e+22 6.143139153452098e-55
