1.000000000000000e+17 3.746297527515598e-98
1.123324032978031e+17 3.320825021654672e-98
1.261856883066018e+17 2.767400581509316e-98
1.417474162926808e+17 2.307426654878603e-98
1.592282793341087e+17 1.923048549264033e-98
1.788649529057435e+17 1.600458476008398e-98
2.009233002565054e+17 1.328968796143947e-98
2.257019719633917e+17 1.100246309869388e-98
2.535364493970116e+17 9.076930705870250e-99
2.848035868435793e+17 7.459647881663550e-99
3.199267137797384e+17 6.106158301758489e-99
3.593813663804641e+17 4.978539778563037e-99
4.037017258596550e+17 4.043826689714997e-99
4.534878508128591e+17 3.273062655989992e-99
5.094138014816365e+17 2.640755777165872e-99
5.722367659350220e+17 2.124554026462391e-99
6.428073117284346e+17 1.705014850369084e-99
7.220809018385457e+17 1.365395647338277e-99
8.111308307896890e+17 1.091432096985943e-99
9.111627561154868e+17 8.710972125167397e-100
1.023531021899027e+18 6.943475185669673e-100
1.149756995397740e+18 5.528675888651696e-100
1.291549665014883e+18 4.398239183629224e-100
1.450828778495943e+18 3.496365002087056e-100
1.629750834620640e+18 2.777732743538561e-100
1.830738280295370e+18 2.205697322264876e-100
2.056512308348660e+18 1.750737639199477e-100
2.310129700083158e+18 1.388926832489489e-100
2.595024211399742e+18 1.100816978421932e-100
2.915053062825170e+18 8.722248069152052e-101
3.274549162877732e+18 6.910791236012041e-101
3.678379771828619e+18 5.475353128492202e-101
4.132012400115335e+18 4.337905250772619e-101
4.641588833612792e+18 3.436604145603312e-101
5.214008287999673e+18 2.722437548176009e-101
5.857020818056673e+18 2.156565729758583e-101
6.579332246575656e+18 1.708212420235697e-101
7.390722033525775e+18 1.352991068181481e-101
8.302175681319769e+18 1.071576928211756e-101
9.326033468832180e+18 8.486543512332732e-102
1.047615752789666e+19 6.720831236607946e-102
1.176811952434994e+19 5.322388937260663e-102
1.321941148466029e+19 4.214915294259208e-102
1.484968262254470e+19 3.337923942329010e-102
1.668100537200056e+19 2.643474504660363e-102
1.873817422860387e+19 2.093580157225013e-102
2.104904144512013e+19 1.658149850999919e-102
2.364489412645407e+19 1.313354549222572e-102
2.656087782946695e+19 1.040330428406492e-102
2.983647240283334e+19 8.241494873170568e-103
3.351602650938848e+19 6.530014576171332e-103
3.764935806792456e+19 5.175422317196851e-103
4.229242874389499e+19 4.103741054013711e-103
4.750810162102813e+19 3.256316250578931e-103
5.336699231206302e+19 2.586531275824236e-103
5.994842503189421e+19 2.057224083104121e-103
6.734150657750801e+19 1.638681783487317e-103
7.564633275546290e+19 1.307114218248647e-103
8.497534359086403e+19 1.043520544882336e-103
9.545484566618328e+19 8.328616983331577e-104
1.072267222010325e+20 6.659651193874053e-104
1.204503540258779e+20 5.323462276433409e-104
1.353047774579808e+20 4.238433277750729e-104
1.519911082952927e+20 3.356233150108436e-104
1.707352647470689e+20 2.641248321289728e-104
1.917910261672493e+20 2.065895485308990e-104
2.154434690031878e+20 1.607231007924180e-104
2.420128264794383e+20 1.245142661251043e-104
2.718588242732929e+20 9.617772661871181e-105
3.053855508833413e+20 7.484546404580759e-105
3.430469286314926e+20 5.820414106955057e-105
3.853528593710519e+20 4.524585214870026e-105
4.328761281083062e+20 3.517971489006700e-105
4.862601580065334e+20 2.737304188651385e-105
5.462277217684337e+20 2.132439000306784e-105
6.135907273413189e+20 1.663898752367238e-105
6.892612104349681e+20 1.300781437935593e-105
7.742636826811277e+20 1.019027456903941e-105
8.697490026177799e+20 7.489676800125159e-106
9.770099572992247e+20 4.497323117900944e-106
1.097498765493059e+21 1.170458289256507e-106
1.232846739442063e+21 -2.542240324613174e-106
1.384886371393875e+21 -6.700506420013895e-106
1.555676143930466e+21 -1.137232458618034e-105
1.747528400007683e+21 -1.663386874458384e-105
1.963040650040276e+21 -2.256960589045033e-105
2.205130739903041e+21 -2.927260704642191e-105
2.477076355991714e+21 -3.684509800240753e-105
2.782559402207114e+21 -4.539928257104978e-105
3.125715849688235e+21 -5.505847559977506e-105
3.511191734215142e+21 -6.595857274703083e-105
3.944206059437648e+21 -7.824987472727958e-105
4.430621457583887e+21 -9.209926181245601e-105
4.977023564332093e+21 -1.076927101250782e-104
5.590810182512223e+21 -1.252381416879412e-104
6.280291441834272e+21 -1.449686193792254e-104
7.054802310718631e+21 -1.671459096233284e-104
7.924828983539186e+21 -1.920644627418957e-104
8.902150854450356e+21 -2.200558641768306e-104
1.000000000000000e+22 -2.652956599096056e-104
