1.000000000000000e+17 8.980768320354482e-35
1.123324032978031e+17 7.581449174239091e-35
1.261856883066018e+17 6.008168913051591e-35
1.417474162926808e+17 4.761371650945582e-35
1.592282793341087e+17 3.773307250818751e-35
1.788649529057435e+17 2.990286429293090e-35
2.009233002565054e+17 2.369763296790686e-35
2.257019719633917e+17 1.878024305840924e-35
2.535364493970116e+17 1.488355811171591e-35
2.848035868435793e+17 1.179590884981076e-35
3.199267137797384e+17 9.349560387288573e-36
3.593813663804641e+17 7.411560277808117e-36
4.037017258596550e+17 5.876483403850772e-36
4.534878508128591e+17 4.660691047549719e-36
5.094138014816365e+17 3.697801132200447e-36
5.722367659350220e+17 2.935121942453882e-36
6.428073117284346e+17 2.330843269551887e-36
7.220809018385457e+17 1.851819046773485e-36
8.111308307896890e+17 1.471808269269782e-36
9.111627561154868e+17 1.170071252135723e-36
1.023531021899027e+18 9.302438252500431e-37
1.149756995397740e+18 7.394319441206580e-37
1.291549665014883e+18 5.874835786035858e-37
1.450828778495943e+18 4.664049953762405e-37
1.629750834620640e+18 3.698951938063241e-37
1.830738280295370e+18 2.929771998731624e-37
2.056512308348660e+18 2.317083600346662e-37
2.310129700083158e+18 1.829544189139944e-37
2.595024211399742e+18 1.442145650843587e-37
2.915053062825170e+18 1.134865365291469e-37
3.274549162877732e+18 8.916277086425551e-38
3.678379771828619e+18 6.995027650110826e-38
4.132012400115335e+18 5.480841288231840e-38
4.641588833612792e+18 4.290012004645078e-38
5.214008287999673e+18 3.355324778536621e-38
5.857020818056673e+18 2.622950527114333e-38
6.579332246575656e+18 2.049923894406617e-38
7.390722033525775e+18 1.602078722437028e-38
8.302175681319769e+18 1.252349759109881e-38
9.326033468832180e+18 9.793758949614500e-39
1.047615752789666e+19 7.663542195809769e-39
1.176811952434994e+19 6.001065155833737e-39
1.321941148466029e+19 4.703237759590994e-39
1.484968262254470e+19 3.689591309739134e-39
1.668100537200056e+19 2.897467186930879e-39
1.873817422860387e+19 2.278250907276945e-39
2.104904144512013e+19 1.794463792180539e-39
2.364489412645407e+19 1.417516874890089e-39
2.656087782946695e+19 1.125943858597193e-39
2.983647240283334e+19 9.039992481637096e-40
3.351602650938848e+19 7.407703321688528e-40
3.764935806792456e+19 6.304833442282113e-40
4.229242874389499e+19 5.765684823750097e-40
4.750810162102813e+19 6.148154889822577e-40
5.336699231206302e+19 1.033042956402282e-39
5.994842503189421e+19 1.229737639467756e-39
6.734150657750801e+19 7.586789413535189e-41
7.564633275546290e+19 3.020810114510249e-42
8.497534359086403e+19 2.027352567896915e-43
9.545484566618328e+19 2.128151323471659e-44
1.072267222010325e+20 3.101663302832922e-45
1.204503540258779e+20 5.868141448832165e-46
1.353047774579808e+20 1.332520478123627e-46
1.519911082952927e+20 3.337914446157157e-47
1.707352647470689e+20 9.993879330623152e-48
1.917910261672493e+20 3.821483985826150e-48
2.154434690031878e+20 1.827490472616167e-48
2.420128264794383e+20 1.013481831321029e-48
2.718588242732929e+20 6.198948183616476e-49
3.053855508833413e+20 4.059545755460401e-49
3.430469286314926e+20 2.794795521078275e-49
3.853528593710519e+20 1.998765277740205e-49
4.328761281083062e+20 1.472913064848219e-49
4.862601580065334e+20 1.111926780783722e-49
5.462277217684337e+20 8.562281328169897e-50
6.135907273413189e+20 6.703154343043984e-50
6.892612104349681e+20 5.320984631356195e-50
7.742636826811277e+20 4.273338375687805e-50
8.697490026177799e+20 3.465698554136676e-50
9.770099572992247e+20 2.833700305506197e-50
1.097498765493059e+21 2.332574503067154e-50
1.232846739442063e+21 1.930607900035296e-50
1.384886371393875e+21 1.604957882577889e-50
1.555676143930466e+21 1.338904112585060e-50
1.747528400007683e+21 1.120039309187750e-50
1.963040650040276e+21 9.389902977189983e-51
2.205130739903041e+21 7.885759942302010e-51
2.477076355991714e+21 6.632026540765252e-51
2.782559402207114e+21 5.584480941074998e-51
3.125715849688235e+21 4.707697342246779e-51
3.511191734215142e+21 3.972898018517245e-51
3.944206059437648e+21 3.356455116254914e-51
4.430621457583887e+21 2.838886870991639e-51
4.977023564332093e+21 2.403997965509409e-51
5.590810182512223e+21 2.038269499345224e-51
6.280291441834272e+21 1.730420850914950e-51
7.054802310718631e+21 1.471029570165015e-51
7.924828983539186e+21 1.252221022267963e-51
8.902150854450356e+21 1.067411550345148e-51
1.000000000000000e+22 9.719483274853065e-52
