1.000000000000000e+17 6.277717187021572e-99
1.123324032978031e+17 5.564886823098190e-99
1.261856883066018e+17 4.637552669772175e-99
1.417474162926808e+17 3.866752058601471e-99
1.592282793341087e+17 3.222590990898255e-99
1.788649529057435e+17 2.681951909281450e-99
2.009233002565054e+17 2.226940734013106e-99
2.257019719633917e+17 1.843603888635832e-99
2.535364493970116e+17 1.520891150957146e-99
2.848035868435793e+17 1.249849376786276e-99
3.199267137797384e+17 1.023028561634997e-99
3.593813663804641e+17 8.340718415807619e-100
4.037017258596550e+17 6.774519735000701e-100
4.534878508128591e+17 5.483132316317011e-100
5.094138014816365e+17 4.423805622453974e-100
5.722367659350220e+17 3.559054699001570e-100
6.428073117284346e+17 2.856275716077787e-100
7.220809018385457e+17 2.287395609041170e-100
8.111308307896890e+17 1.828500647280088e-100
9.111627561154868e+17 1.459432111610447e-100
1.023531021899027e+18 1.163359952566562e-100
1.149756995397740e+18 9.263534379430056e-101
1.291549665014883e+18 7.369673778481652e-101
1.450828778495943e+18 5.858581281573529e-101
1.629750834620640e+18 4.654381518499216e-101
1.830738280295370e+18 3.695730237975652e-101
2.056512308348660e+18 2.933210242154035e-101
2.310129700083158e+18 2.326754860988427e-101
2.595024211399742e+18 1.843786456787239e-101
2.915053062825170e+18 1.460636309405457e-101
3.274549162877732e+18 1.157024963411716e-101
3.678379771828619e+18 9.164583715534554e-102
4.132012400115335e+18 7.258592256719030e-102
4.641588833612792e+18 5.748595824211752e-102
5.214008287999673e+18 4.552403209706712e-102
5.857020818056673e+18 3.604866779734636e-102
6.579332246575656e+18 2.854355079285253e-102
7.390722033525775e+18 2.259951986425382e-102
8.302175681319769e+18 1.789233209269946e-102
9.326033468832180e+18 1.416502470935164e-102
1.047615752789666e+19 1.121393843799923e-102
1.176811952434994e+19 8.877653067439003e-103
1.321941148466029e+19 7.028232179402571e-103
1.484968262254470e+19 5.564292699966416e-103
1.668100537200056e+19 4.405513673785428e-103
1.873817422860387e+19 3.488280828137701e-103
2.104904144512013e+19 2.762230215694326e-103
2.364489412645407e+19 2.187506138408362e-103
2.656087782946695e+19 1.732586835791133e-103
2.983647240283334e+19 1.372558769548679e-103
3.351602650938848e+19 1.087741617861677e-103
3.764935806792456e+19 8.625861921014440e-104
4.229242874389499e+19 6.847877427161532e-104
4.750810162102813e+19 5.445744561320570e-104
5.336699231206302e+19 4.341419093788817e-104
5.994842503189421e+19 3.472095321219956e-104
6.734150657750801e+19 2.786786358482811e-104
7.564633275546290e+19 2.248176843970807e-104
8.497534359086403e+19 1.826934004278995e-104
9.545484566618328e+19 1.486805866368668e-104
1.072267222010325e+20 1.205814107448102e-104
1.204503540258779e+20 9.677886515209249e-105
1.353047774579808e+20 7.625517765218606e-105
1.519911082952927e+20 6.000523774394247e-105
1.707352647470689e+20 4.634283024560589e-105
1.917910261672493e+20 3.496555721304725e-105
2.154434690031878e+20 2.657889839004932e-105
2.420128264794383e+20 1.995954533824701e-105
2.718588242732929e+20 1.483013304492369e-105
3.053855508833413e+20 1.116448008436721e-105
3.430469286314926e+20 8.403347276626696e-106
3.853528593710519e+20 6.318718844295481e-106
4.328761281083062e+20 4.756919737720689e-106
4.862601580065334e+20 3.592810336056095e-106
5.462277217684337e+20 2.752758815492221e-106
6.135907273413189e+20 2.079690595352534e-106
6.892612104349681e+20 1.350657718579316e-106
7.742636826811277e+20 5.582444787319769e-107
8.697490026177799e+20 -3.087836594637133e-107
9.770099572992247e+20 -1.265231161303780e-106
1.097498765493059e+21 -2.329179658753413e-106
1.232846739442063e+21 -3.521711234712190e-106
1.384886371393875e+21 -4.866677340468120e-106
1.555676143930466e+21 -6.390523492361949e-106
1.747528400007683e+21 -8.122172539892299e-106
1.963040650040276e+21 -1.009297123855852e-105
2.205130739903041e+21 -1.233671245165055e-105
2.477076355991714e+21 -1.488975376280434e-105
2.782559402207114e+21 -1.779125783440949e-105
3.125715849688235e+21 -2.108357562558394e-105
3.511191734215142e+21 -2.481278607838810e-105
3.944206059437648e+21 -2.902939292164475e-105
4.430621457583887e+21 -3.378916863252852e-105
4.977023564332093e+21 -3.915413733742786e-105
5.590810182512223e+21 -4.519368836615699e-105
6.280291441834272e+21 -5.198582194548565e-105
7.054802310718631e+21 -5.961853648828389e-105
7.924828983539186e+21 -6.819137327598650e-105
8.902150854450356e+21 -7.781713974739708e-105
1.000000000000000e+22 -9.353152887609040e-105
