1.000000000000000e+17 6.286850252679388e-35
1.123324032978031e+17 5.307488876581068e-35
1.261856883066018e+17 4.206747526107141e-35
1.417474162926808e+17 3.334984343978478e-35
1.592282793341087e+17 2.644955702576605e-35
1.788649529057435e+17 2.099239198335516e-35
2.009233002565054e+17 1.668145589051616e-35
2.257019719633917e+17 1.328059494963283e-35
2.535364493970116e+17 1.060136982481671e-35
2.848035868435793e+17 8.492977761937116e-36
3.199267137797384e+17 6.834499271909171e-36
3.593813663804641e+17 5.528917503131457e-36
4.037017258596550e+17 4.498464477563018e-36
4.534878508128591e+17 3.680888779895189e-36
5.094138014816365e+17 3.026411108569116e-36
5.722367659350220e+17 2.495256149628976e-36
6.428073117284346e+17 2.055749863127832e-36
7.220809018385457e+17 1.683083363832809e-36
8.111308307896890e+17 1.358893999058105e-36
9.111627561154868e+17 1.071621051849247e-36
1.023531021899027e+18 8.169811371594506e-37
1.149756995397740e+18 5.970710997627647e-37
1.291549665014883e+18 4.168123308153541e-37
1.450828778495943e+18 2.788754605289443e-37
1.629750834620640e+18 1.805709683018392e-37
1.830738280295370e+18 1.146552483007748e-37
2.056512308348660e+18 7.237811891647827e-38
2.310129700083158e+18 4.612711702276420e-38
2.595024211399742e+18 3.059789211304972e-38
2.915053062825170e+18 2.313657957295411e-38
3.274549162877732e+18 3.619692200782959e-38
3.678379771828619e+18 1.110692696282056e-37
4.132012400115335e+18 2.615976618667832e-42
4.641588833612792e+18 6.518538544108508e-46
5.214008287999673e+18 3.331567865677942e-47
5.857020818056673e+18 1.229777751167623e-47
6.579332246575656e+18 6.304203432639004e-48
7.390722033525775e+18 3.743755788429719e-48
8.302175681319769e+18 2.422482301227704e-48
9.326033468832180e+18 1.659258303464054e-48
1.047615752789666e+19 1.183738940863415e-48
1.176811952434994e+19 8.708663029438370e-49
1.321941148466029e+19 6.563306422183258e-49
1.484968262254470e+19 5.043694752966441e-49
1.668100537200056e+19 3.938717618367359e-49
1.873817422860387e+19 3.117626854634363e-49
2.104904144512013e+19 2.496187555316164e-49
2.364489412645407e+19 2.018286645180255e-49
2.656087782946695e+19 1.645330443177859e-49
2.983647240283334e+19 1.349798398647293e-49
3.351602650938848e+19 1.111139526808702e-49
3.764935806792456e+19 9.131853609628003e-50
4.229242874389499e+19 7.429151261907351e-50
4.750810162102813e+19 5.907812469870214e-50
5.336699231206302e+19 4.523923753787803e-50
5.994842503189421e+19 3.295286811110648e-50
6.734150657750801e+19 2.276325750795699e-50
7.564633275546290e+19 1.505021279954039e-50
8.497534359086403e+19 9.700169364022443e-51
9.545484566618328e+19 6.219935034355444e-51
1.072267222010325e+20 4.034324890684955e-51
1.204503540258779e+20 2.675659997477103e-51
1.353047774579808e+20 1.824746532915530e-51
1.519911082952927e+20 1.282083127688070e-51
1.707352647470689e+20 9.276033042102416e-52
1.917910261672493e+20 6.898152127676052e-52
2.154434690031878e+20 5.258694208095158e-52
2.420128264794383e+20 4.097945094985967e-52
2.718588242732929e+20 3.255256863563633e-52
3.053855508833413e+20 2.629085757423592e-52
3.430469286314926e+20 2.154148359698629e-52
3.853528593710519e+20 1.787140838681328e-52
4.328761281083062e+20 1.499012237665657e-52
4.862601580065334e+20 1.269523215914540e-52
5.462277217684337e+20 1.084391174721637e-52
6.135907273413189e+20 9.332553771994396e-53
6.892612104349681e+20 8.085376425864601e-53
7.742636826811277e+20 7.045538174640181e-53
8.697490026177799e+20 6.169478953167755e-53
9.770099572992247e+20 5.424230305196524e-53
1.097498765493059e+21 4.784226750747022e-53
1.232846739442063e+21 4.229713011567242e-53
1.384886371393875e+21 3.746033535442449e-53
1.555676143930466e+21 3.321249014448105e-53
1.747528400007683e+21 2.946170342234320e-53
1.963040650040276e+21 2.613795533876271e-53
2.205130739903041e+21 2.318319956501475e-53
2.477076355991714e+21 2.055493493868142e-53
2.782559402207114e+21 1.821579142512650e-53
3.125715849688235e+21 1.613340292717327e-53
3.511191734215142e+21 1.428137097140951e-53
3.944206059437648e+21 1.263722940923484e-53
4.430621457583887e+21 1.117829860581755e-53
4.977023564332093e+21 9.885654202140389e-54
5.590810182512223e+21 8.741946222771390e-54
6.280291441834272e+21 7.730450852830212e-54
7.054802310718631e+21 6.837558985024938e-54
7.924828983539186e+21 6.048914693613609e-54
8.902150854450356e+21 5.352473844014021e-54
1.000000000000000e+22 5.006694017119355e-54
