0.010057070342066075    874552210176586300000
0.011529049317612363    1.2130192684864512e+21
0.01296107313381488     1.6484260596545558e+21
0.015224962248628212    2.6927268869449334e+21
0.016991265345342087    4.1368977583273363e+21
0.018824231420413264    5.977463240730987e+21
0.021162390185556126    9.46933698516917e+21
0.023790971772694583    1.6446851141129778e+22
0.026165301677374218    2.770293443076762e+22
0.02920083323564543     5.4396339109977204e+22
0.03149446705614062     9.00767516730722e+22
0.0341343702840234      1.517245048260504e+23
0.03672582500007509     2.635232381363073e+23
0.038939941304668255    4.3046887332824884e+23
0.04098652117571578     6.819372464552094e+23
0.0428261325880465      1.0160304301154088e+24
