1.000000000000000e+17 3.853713487767602e-46
1.097498765493059e+17 3.853713487737800e-46
1.204503540258779e+17 3.853713487654471e-46
1.321941148466029e+17 3.853713487449499e-46
1.450828778495943e+17 3.853713486982236e-46
1.592282793341087e+17 3.853713485854837e-46
1.747528400007683e+17 3.853713482296477e-46
1.917910261672493e+17 3.853713467413983e-46
2.104904144512013e+17 3.853713400672951e-46
2.310129700083158e+17 3.853713122326823e-46
2.535364493970116e+17 3.853712086222968e-46
2.782559402207115e+17 3.853708648473245e-46
3.053855508833412e+17 3.853698380243410e-46
3.351602650938848e+17 3.853670438066957e-46
3.678379771828650e+17 3.853600401011236e-46
4.037017258596550e+17 3.853437267820752e-46
4.430621457583887e+17 3.853081851821393e-46
4.862601580065373e+17 3.852354265677152e-46
5.336699231206301e+17 3.850950233978468e-46
5.857020818056673e+17 3.848389746728052e-46
6.428073117284346e+17 3.843966149502586e-46
7.054802310718630e+17 3.836707276956623e-46
7.742636826811278e+17 3.825360734671878e-46
8.497534359086473e+17 3.808412103027624e-46
9.326033468832180e+17 3.784138602136324e-46
1.023531021899027e+18 3.750693859658140e-46
1.123324032978031e+18 3.706214231734947e-46
1.232846739442063e+18 3.648934990297379e-46
1.353047774579807e+18 3.577305498694339e-46
1.484968262254470e+18 3.490095063684196e-46
1.629750834620640e+18 3.386484005897759e-46
1.788649529057435e+18 3.266136579210703e-46
1.963040650040276e+18 3.129253347029675e-46
2.154434690031878e+18 2.976600750438492e-46
2.364489412645407e+18 2.809515440847161e-46
2.595024211399742e+18 2.629881061918879e-46
2.848035868435793e+18 2.440075932026315e-46
3.125715849688235e+18 2.242891631087539e-46
3.430469286314926e+18 2.041424733540692e-46
3.764935806792456e+18 1.838946569084615e-46
4.132012400115335e+18 1.638758530016862e-46
4.534878508128591e+18 1.444042621898785e-46
4.977023564332093e+18 1.257718242318623e-46
5.462277217684337e+18 1.082316248478050e-46
5.994842503189421e+18 9.198800983333089e-47
6.579332246575709e+18 7.719013115042175e-47
7.220809018385456e+18 6.392930158853735e-47
7.924828983539186e+18 5.224014265633609e-47
8.697490026177799e+18 4.210513355245077e-47
9.545484566618327e+18 3.346186306086723e-47
1.047615752789666e+19 2.621209173803666e-47
1.149756995397740e+19 2.023166687256231e-47
1.261856883066018e+19 1.538039117840867e-47
1.384886371393875e+19 1.151110156133709e-47
1.519911082952939e+19 8.477427706970770e-48
1.668100537200056e+19 6.139929882440216e-48
1.830738280295370e+19 4.370525540054501e-48
2.009233002565054e+19 3.055281834819094e-48
2.205130739903041e+19 2.095767062679114e-48
2.420128264794384e+19 1.409220836103576e-48
2.656087782946695e+19 9.278292569634130e-49
2.915053062825170e+19 5.973873072075182e-49
3.199267137797385e+19 3.756045194155968e-49
3.511191734215142e+19 2.302684864005333e-49
3.853528593710520e+19 1.374303830036381e-49
4.229242874389499e+19 7.972437376823182e-50
4.641588833612792e+19 4.488539307313083e-50
5.094138014816365e+19 2.449229723705818e-50
5.590810182512223e+19 1.293758317021179e-50
6.135907273413188e+19 6.609370382789737e-51
6.734150657750856e+19 3.263048131136084e-51
7.390722033525775e+19 1.555873862308943e-51
8.111308307896889e+19 7.160498459916437e-52
8.902150854450356e+19 3.178168233332805e-52
9.770099572992246e+19 1.358756537314815e-52
1.072267222010325e+20 5.585094566047326e-53
1.176811952435004e+20 2.201362092814692e-53
1.291549665014883e+20 8.290585151499173e-54
1.417474162926808e+20 2.970058624482256e-54
1.555676143930466e+20 1.006614940023167e-54
1.707352647470689e+20 3.206850627528061e-55
1.873817422860387e+20 9.532068276689064e-56
2.056512308348660e+20 2.621962252222561e-56
2.257019719633917e+20 6.617459872591739e-57
2.477076355991714e+20 1.519909525686370e-57
2.718588242732951e+20 3.153891514727532e-58
2.983647240283334e+20 5.876112921723644e-59
3.274549162877731e+20 9.773248244393630e-60
3.593813663804640e+20 1.441230282439923e-60
3.944206059437648e+20 1.866929217707116e-61
4.328761281083062e+20 2.098937658910236e-62
4.750810162102813e+20 2.021948400132507e-63
5.214008287999674e+20 1.652315163015211e-64
5.722367659350220e+20 1.141547643625812e-65
6.280291441834272e+20 6.694250378862022e-67
6.892612104349681e+20 3.348468882891136e-68
7.564633275546290e+20 1.417715104449171e-69
8.302175681319769e+20 4.930357616765857e-71
9.111627561154869e+20 1.342247691254905e-72
1.000000000000000e+21 2.710105967976924e-74
