1.000000000000000e+14 0.000000000000000e+00
1.123324032978028e+14 1.142845260960838e+20
1.261856883066021e+14 1.906146283950586e+20
1.417474162926805e+14 2.470159439003971e+20
1.592282793341092e+14 2.719061916864124e+20
1.788649529057435e+14 2.870570252112940e+20
2.009233002565048e+14 2.845575489696530e+20
2.257019719633919e+14 2.738220069858588e+20
2.535364493970112e+14 2.599796409056291e+20
2.848035868435802e+14 2.399808697229537e+20
3.199267137797384e+14 2.197750498650475e+20
3.593813663804626e+14 1.976725330249619e+20
4.037017258596554e+14 1.761558961704897e+20
4.534878508128582e+14 1.561987061073072e+20
5.094138014816380e+14 1.370834321084268e+20
5.722367659350220e+14 1.198211369729536e+20
6.428073117284320e+14 1.039695340580138e+20
7.220809018385464e+14 8.980789371170503e+19
8.111308307896872e+14 7.732361635536880e+19
9.111627561154888e+14 6.625633997456007e+19
1.023531021899027e+15 5.660424804001097e+19
1.149756995397736e+15 4.816914097908881e+19
1.291549665014884e+15 4.086094308273216e+19
1.450828778495940e+15 3.456103312143217e+19
1.629750834620644e+15 2.913326648478956e+19
1.830738280295368e+15 2.448406963287890e+19
2.056512308348652e+15 2.050761641623477e+19
2.310129700083158e+15 1.712046605678824e+19
2.595024211399738e+15 1.424487063616680e+19
2.915053062825176e+15 1.180932717456035e+19
3.274549162877728e+15 9.754224455209191e+18
3.678379771828634e+15 8.025057100872962e+18
4.132012400115334e+15 6.575411849120497e+18
4.641588833612782e+15 5.364492430598527e+18
5.214008287999684e+15 4.356612536170722e+18
5.857020818056667e+15 3.521232443774259e+18
6.579332246575683e+15 2.831618619496637e+18
7.390722033525775e+15 2.264903038984862e+18
8.302175681319744e+15 1.801414430439009e+18
9.326033468832200e+15 1.424218305404493e+18
1.047615752789666e+16 1.118946328759608e+18
1.176811952434999e+16 8.732789591701583e+17
1.321941148466029e+16 6.768101758967894e+17
1.484968262254463e+16 5.207282053730503e+17
1.668100537200059e+16 3.975825788127273e+17
1.873817422860383e+16 3.011571489473457e+17
2.104904144512022e+16 2.262383298094586e+17
2.364489412645407e+16 1.685168801950613e+17
2.656087782946684e+16 1.244361690356408e+17
2.983647240283340e+16 9.107475913714936e+16
3.351602650938841e+16 6.606899513152641e+16
3.764935806792471e+16 4.750582638037478e+16
4.229242874389499e+16 3.386358469932360e+16
4.750810162102794e+16 2.393900433244385e+16
5.336699231206302e+16 1.678897286903523e+16
5.994842503189409e+16 1.168863957990562e+16
6.734150657750828e+16 8.082754549149411e+15
7.564633275546291e+16 5.555481704475853e+15
8.497534359086438e+16 3.798205185570150e+15
9.545484566618328e+16 2.584379515974186e+15
1.072267222010323e+17 1.750656197237684e+15
1.204503540258784e+17 1.181278034682588e+15
1.353047774579808e+17 7.950120639283684e+14
1.519911082952933e+17 5.342485168028579e+14
1.707352647470689e+17 3.589388800588280e+14
1.917910261672489e+17 2.414610114221043e+14
2.154434690031887e+17 1.629063423826281e+14
2.420128264794383e+17 1.104230501438597e+14
2.718588242732940e+17 7.533435802859995e+13
3.053855508833412e+17 5.181833212821078e+13
3.430469286314919e+17 3.598995726699912e+13
3.853528593710527e+17 2.526864340321398e+13
4.328761281083062e+17 1.794626164814546e+13
4.862601580065353e+17 1.289465629702004e+13
5.462277217684337e+17 9.369200948688688e+12
6.135907273413164e+17 6.877846412896079e+12
6.892612104349695e+17 5.094409566555007e+12
7.742636826811278e+17 3.801486145036343e+12
8.697490026177834e+17 2.853041198979498e+12
9.770099572992247e+17 2.149977513288483e+12
1.097498765493057e+18 1.624211180400281e+12
1.232846739442066e+18 1.228295800565042e+12
1.384886371393872e+18 9.286518743919967e+11
1.555676143930472e+18 7.011327360465421e+11
1.747528400007683e+18 5.281031212671121e+11
1.963040650040272e+18 3.964974699787836e+11
2.205130739903046e+18 2.965142925372642e+11
2.477076355991709e+18 2.207253592838300e+11
2.782559402207126e+18 1.634573635814527e+11
3.125715849688235e+18 1.203543828992556e+11
3.511191734215128e+18 8.806194051206622e+10
3.944206059437656e+18 6.399425536290863e+10
4.430621457583877e+18 4.615956312093491e+10
4.977023564332114e+18 3.302690106651605e+10
5.590810182512223e+18 2.342320752298291e+10
6.280291441834247e+18 1.645312355210877e+10
7.054802310718645e+18 1.143623437971137e+10
7.924828983539169e+18 7.857975859254688e+09
8.902150854450393e+18 5.331306637569921e+09
1.000000000000000e+19 3.566853828761181e+09
