1.000000000000000e+17 4.469040449169014e-46
1.097498765493059e+17 4.469040449146218e-46
1.204503540258779e+17 4.469040449082852e-46
1.321941148466029e+17 4.469040448926646e-46
1.450828778495943e+17 4.469040448552376e-46
1.592282793341087e+17 4.469040447480220e-46
1.747528400007683e+17 4.469040443120676e-46
1.917910261672493e+17 4.469040421750322e-46
2.104904144512013e+17 4.469040320154254e-46
2.310129700083158e+17 4.469039888500600e-46
2.535364493970116e+17 4.469038268537339e-46
2.782559402207115e+17 4.469032849624295e-46
3.053855508833412e+17 4.469016470847865e-46
3.351602650938848e+17 4.468971153547955e-46
3.678379771828650e+17 4.468855185082028e-46
4.037017258596550e+17 4.468578778564874e-46
4.430621457583887e+17 4.467962654469631e-46
4.862601580065373e+17 4.466675393038032e-46
5.336699231206301e+17 4.464150831468213e-46
5.857020818056673e+17 4.459496000777920e-46
6.428073117284346e+17 4.451410221388753e-46
7.054802310718630e+17 4.438142043826617e-46
7.742636826811278e+17 4.417508339434137e-46
8.497534359086473e+17 4.386988129707115e-46
9.326033468832180e+17 4.343886345503059e-46
1.023531021899027e+18 4.285546062826245e-46
1.123324032978031e+18 4.209577718012257e-46
1.232846739442063e+18 4.114072879712377e-46
1.353047774579807e+18 3.997776944957098e-46
1.484968262254470e+18 3.860205779236168e-46
1.629750834620640e+18 3.701701783488895e-46
1.788649529057435e+18 3.523432555160327e-46
1.963040650040276e+18 3.327339551269588e-46
2.154434690031878e+18 3.116045696425055e-46
2.364489412645407e+18 2.892730964213225e-46
2.595024211399742e+18 2.660984660472291e-46
2.848035868435793e+18 2.424643007293180e-46
3.125715849688235e+18 2.187620738485435e-46
3.430469286314926e+18 1.953745551024057e-46
3.764935806792456e+18 1.726604112386775e-46
4.132012400115335e+18 1.509407666399513e-46
4.534878508128591e+18 1.304884009249066e-46
4.977023564332093e+18 1.115200762575614e-46
5.462277217684337e+18 9.419226054633228e-47
5.994842503189421e+18 7.860026663608132e-47
6.579332246575709e+18 6.478058711158166e-47
7.220809018385456e+18 5.271599335643401e-47
7.924828983539186e+18 4.234280561725828e-47
8.697490026177799e+18 3.355964110707439e-47
9.545484566618327e+18 2.623691498596753e-47
1.047615752789666e+19 2.022640157976592e-47
1.149756995397740e+19 1.537025037305689e-47
1.261856883066018e+19 1.150897801093453e-47
1.384886371393875e+19 8.488106402676566e-48
1.519911082952939e+19 6.163270973189662e-48
1.668100537200056e+19 4.403767126322385e-48
1.830738280295370e+19 3.094625189810910e-48
2.009233002565054e+19 2.137396530620523e-48
2.205130739903041e+19 1.449892482739567e-48
2.420128264794384e+19 9.651436854260581e-49
2.656087782946695e+19 6.298442867492443e-49
2.915053062825170e+19 4.025194652793650e-49
3.199267137797385e+19 2.516132960803040e-49
3.511191734215142e+19 1.536447971380992e-49
3.853528593710520e+19 9.153016884622354e-50
4.229242874389499e+19 5.312468151678807e-50
4.641588833612792e+19 3.000234316440224e-50
5.094138014816365e+19 1.646694871528056e-50
5.590810182512223e+19 8.773600617722692e-51
6.135907273413188e+19 4.532962744702390e-51
6.734150657750856e+19 2.268594679432361e-51
7.390722033525775e+19 1.098468424601904e-51
8.111308307896889e+19 5.138763454318885e-52
8.902150854450356e+19 2.318437195012552e-52
9.770099572992246e+19 1.006501815336073e-52
1.072267222010325e+20 4.192705126871221e-53
1.176811952435004e+20 1.670183664918248e-53
1.291549665014883e+20 6.337345232529461e-54
1.417474162926808e+20 2.280103688520543e-54
1.555676143930466e+20 7.738462747013854e-55
1.707352647470689e+20 2.462766843685035e-55
1.873817422860387e+20 7.299733305752151e-56
2.056512308348660e+20 1.999968774203274e-56
2.257019719633917e+20 5.024845686608206e-57
2.477076355991714e+20 1.148832844132276e-57
2.718588242732951e+20 2.373762926036335e-58
2.983647240283334e+20 4.406604566125105e-59
3.274549162877731e+20 7.308593549488110e-60
3.593813663804640e+20 1.075742013455266e-60
3.944206059437648e+20 1.392143634709758e-61
4.328761281083062e+20 1.565045742766886e-62
4.750810162102813e+20 1.508940721005578e-63
5.214008287999674e+20 1.235500554458148e-64
5.722367659350220e+20 8.564021054157279e-66
6.280291441834272e+20 5.046113832259067e-67
6.892612104349681e+20 2.538828517669064e-68
7.564633275546290e+20 1.081249087522238e-69
8.302175681319769e+20 3.778605064569173e-71
9.111627561154869e+20 1.032245133916400e-72
1.000000000000000e+21 2.088701588697668e-74
