1.000000000000000e-04 3.386762936634872e-15
1.123324032978028e-04 3.386762936634872e-15
1.261856883066021e-04 3.386762936634872e-15
1.417474162926805e-04 3.386762936634872e-15
1.592282793341092e-04 3.386762936634872e-15
1.788649529057435e-04 3.386762936634872e-15
2.009233002565048e-04 3.386762936634872e-15
2.257019719633919e-04 3.386762936634872e-15
2.535364493970111e-04 3.386762936634872e-15
2.848035868435802e-04 3.386762936634872e-15
3.199267137797384e-04 3.386762936634872e-15
3.593813663804626e-04 3.386762936634872e-15
4.037017258596554e-04 3.386762936634872e-15
4.534878508128582e-04 3.386762936634872e-15
5.094138014816380e-04 3.386762936634872e-15
5.722367659350221e-04 3.386762936634872e-15
6.428073117284319e-04 3.386762936634856e-15
7.220809018385464e-04 3.386762936634777e-15
8.111308307896872e-04 3.386762936634598e-15
9.111627561154887e-04 3.386762936634286e-15
1.023531021899027e-03 3.386762936633814e-15
1.149756995397736e-03 3.386762936633157e-15
1.291549665014884e-03 3.386762936632293e-15
1.450828778495940e-03 3.386762936631205e-15
1.629750834620644e-03 3.386762936629877e-15
1.830738280295368e-03 3.386762936626818e-15
2.056512308348652e-03 3.386762936572983e-15
2.310129700083158e-03 3.386762935647444e-15
2.595024211399737e-03 3.386762925871406e-15
2.915053062825176e-03 3.386762854520437e-15
3.274549162877729e-03 3.386762232570808e-15
3.678379771828634e-03 3.386759133253398e-15
4.132012400115334e-03 3.386743180552052e-15
4.641588833612782e-03 3.386691437132533e-15
5.214008287999685e-03 3.386486868789627e-15
5.857020818056668e-03 3.386041954901000e-15
6.579332246575682e-03 3.384627464227366e-15
7.390722033525776e-03 3.380830628978271e-15
8.302175681319744e-03 3.373943978186512e-15
9.326033468832200e-03 3.363451842175678e-15
1.047615752789665e-02 3.346403188490087e-15
1.176811952434998e-02 3.318096621508131e-15
1.321941148466029e-02 3.274366848787405e-15
1.484968262254465e-02 3.211464296168042e-15
1.668100537200059e-02 3.126227081443051e-15
1.873817422860383e-02 3.016379912564016e-15
2.104904144512020e-02 2.880950872298176e-15
2.364489412645407e-02 2.720589058835937e-15
2.656087782946687e-02 2.537399590897749e-15
2.983647240283340e-02 2.334732501564122e-15
3.351602650938841e-02 2.116989988169395e-15
3.764935806792467e-02 1.889389170068090e-15
4.229242874389499e-02 1.657669310739864e-15
4.750810162102798e-02 1.427755753522153e-15
5.336699231206307e-02 1.205404273472626e-15
5.994842503189409e-02 9.958552452262757e-16
6.734150657750822e-02 8.035282043301879e-16
7.564633275546291e-02 6.317842332120309e-16
8.497534359086438e-02 4.827767407604299e-16
9.545484566618337e-02 3.574017757551232e-16
1.072267222010323e-01 2.553485145101380e-16
1.204503540258782e-01 1.752404982333832e-16
1.353047774579806e-01 1.148497544749185e-16
1.519911082952933e-01 7.135981070922550e-17
1.707352647470690e-01 4.165003709456887e-17
1.917910261672489e-01 2.257274791918005e-17
2.154434690031884e-01 1.119621693660876e-17
2.420128264794381e-01 4.992297291117192e-18
2.718588242732940e-01 1.959066462376142e-18
3.053855508833416e-01 6.567141520938488e-19
3.430469286314919e-01 1.777456133564576e-19
3.853528593710527e-01 3.179544937946739e-20
4.328761281083057e-01 2.600202435474634e-21
4.862601580065353e-01 1.430666423869544e-22
5.462277217684343e-01 2.821495356035915e-24
6.135907273413169e-01 9.301416511329830e-27
6.892612104349695e-01 1.200770968015359e-30
7.742636826811270e-01 2.168126652642156e-34
8.697490026177834e-01 8.950729862569807e-39
9.770099572992247e-01 0.000000000000000e+00
1.097498765493057e+00 0.000000000000000e+00
1.232846739442066e+00 0.000000000000000e+00
1.384886371393872e+00 0.000000000000000e+00
1.555676143930472e+00 0.000000000000000e+00
1.747528400007683e+00 0.000000000000000e+00
1.963040650040272e+00 0.000000000000000e+00
2.205130739903046e+00 0.000000000000000e+00
2.477076355991709e+00 0.000000000000000e+00
2.782559402207126e+00 0.000000000000000e+00
3.125715849688235e+00 0.000000000000000e+00
3.511191734215128e+00 0.000000000000000e+00
3.944206059437656e+00 0.000000000000000e+00
4.430621457583878e+00 0.000000000000000e+00
4.977023564332113e+00 0.000000000000000e+00
5.590810182512223e+00 0.000000000000000e+00
6.280291441834247e+00 0.000000000000000e+00
7.054802310718645e+00 0.000000000000000e+00
7.924828983539170e+00 0.000000000000000e+00
8.902150854450392e+00 0.000000000000000e+00
1.000000000000000e+01 0.000000000000000e+00
