1.000000000000000e+17 3.852666644012190e-46
1.097498765493059e+17 3.852666643997592e-46
1.204503540258779e+17 3.852666643956803e-46
1.321941148466029e+17 3.852666643855481e-46
1.450828778495943e+17 3.852666643612359e-46
1.592282793341087e+17 3.852666642925789e-46
1.747528400007683e+17 3.852666640194554e-46
1.917910261672493e+17 3.852666626956385e-46
2.104904144512013e+17 3.852666564212247e-46
2.310129700083158e+17 3.852666297970829e-46
2.535364493970116e+17 3.852665301618935e-46
2.782559402207115e+17 3.852661989070461e-46
3.053855508833412e+17 3.852652079406055e-46
3.351602650938848e+17 3.852625056004987e-46
3.678379771828650e+17 3.852557119187743e-46
4.037017258596550e+17 3.852398272370910e-46
4.430621457583887e+17 3.852050672209427e-46
4.862601580065373e+17 3.851335797625136e-46
5.336699231206301e+17 3.849950079309525e-46
5.857020818056673e+17 3.847412540450615e-46
6.428073117284346e+17 3.843012774539992e-46
7.054802310718630e+17 3.835771255728598e-46
7.742636826811278e+17 3.824424499567350e-46
8.497534359086473e+17 3.807444106770732e-46
9.326033468832180e+17 3.783092205763489e-46
1.023531021899027e+18 3.749508618940524e-46
1.123324032978031e+18 3.704819698971503e-46
1.232846739442063e+18 3.647256622652562e-46
1.353047774579807e+18 3.575271863642907e-46
1.484968262254470e+18 3.487645334734351e-46
1.629750834620640e+18 3.383574749720011e-46
1.788649529057435e+18 3.262747000344799e-46
1.963040650040276e+18 3.125388414150760e-46
2.154434690031878e+18 2.972291922677049e-46
2.364489412645407e+18 2.804819004513957e-46
2.595024211399742e+18 2.624874351253528e-46
2.848035868435793e+18 2.434851922742006e-46
3.125715849688235e+18 2.237552544849589e-46
3.430469286314926e+18 2.036075359426971e-46
3.764935806792456e+18 1.833687984893787e-46
4.132012400115335e+18 1.633682793776457e-46
4.534878508128591e+18 1.439228819024051e-46
4.977023564332093e+18 1.253230048603023e-46
5.462277217684337e+18 1.078200945554709e-46
5.994842503189421e+18 9.161687993529256e-47
6.579332246575709e+18 7.686100529954831e-47
7.220809018385456e+18 6.364243594257573e-47
7.924828983539186e+18 5.199462790123576e-47
8.697490026177799e+18 4.189908066099429e-47
9.545484566618327e+18 3.329258595199924e-47
1.047615752789666e+19 2.607628786931331e-47
1.149756995397740e+19 2.012559930558917e-47
1.261856883066018e+19 1.530007314888722e-47
1.384886371393875e+19 1.145247927703615e-47
1.519911082952939e+19 8.436551966896836e-48
1.668100537200056e+19 6.113104627782147e-48
1.830738280295370e+19 4.354422676005620e-48
2.009233002565054e+19 3.047016048735650e-48
2.205130739903041e+19 2.092930199627795e-48
2.420128264794384e+19 1.409880672792112e-48
2.656087782946695e+19 9.305007875872191e-49
2.915053062825170e+19 6.009855002046005e-49
3.199267137797385e+19 3.793864818072168e-49
3.511191734215142e+19 2.337711415086009e-49
3.853528593710520e+19 1.404080856104555e-49
4.229242874389499e+19 8.208980737580601e-50
4.641588833612792e+19 4.665651981778777e-50
5.094138014816365e+19 2.574766454138243e-50
5.590810182512223e+19 1.378157374075296e-50
6.135907273413188e+19 7.147920293940204e-51
6.734150657750856e+19 3.589142847646679e-51
7.390722033525775e+19 1.743093519729234e-51
8.111308307896889e+19 8.178464190576302e-52
8.902150854450356e+19 3.701580231710139e-52
9.770099572992246e+19 1.612820947361706e-52
1.072267222010325e+20 6.747151664028012e-53
1.176811952435004e+20 2.701205154172656e-53
1.291549665014883e+20 1.030816708187989e-53
1.417474162926808e+20 3.732422082952993e-54
1.555676143930466e+20 1.275486696990797e-54
1.707352647470689e+20 4.088644034566466e-55
1.873817422860387e+20 1.220885601832577e-55
2.056512308348660e+20 3.369972374622014e-56
2.257019719633917e+20 8.530185134783798e-57
2.477076355991714e+20 1.964785286582615e-57
2.718588242732951e+20 4.089604239448434e-58
2.983647240283334e+20 7.645271935605984e-59
3.274549162877731e+20 1.275835360221549e-59
3.593813663804640e+20 1.886270667632672e-60
3.944206059437648e+20 2.445375985051060e-61
4.328761281083062e+20 2.743947681926026e-62
4.750810162102813e+20 2.629054184736862e-63
5.214008287999674e+20 2.128701385814328e-64
5.722367659350220e+20 1.451955075864315e-65
6.280291441834272e+20 8.387312547375432e-67
6.892612104349681e+20 4.134466923250695e-68
7.564633275546290e+20 1.730951127815173e-69
8.302175681319769e+20 5.979829487230403e-71
9.111627561154869e+20 1.623031304617684e-72
1.000000000000000e+21 3.273263091630312e-74
