1.000000000000000e+17 3.174987023643620e-46
1.097498765493059e+17 3.188692370482799e-46
1.204503540258779e+17 3.197733641828283e-46
1.321941148466029e+17 3.203491305207948e-46
1.450828778495943e+17 3.207020491776943e-46
1.592282793341087e+17 3.209095795263783e-46
1.747528400007683e+17 3.210262242994623e-46
1.917910261672493e+17 3.210886332430431e-46
2.104904144512013e+17 3.211202742872638e-46
2.310129700083158e+17 3.211353976662204e-46
2.535364493970116e+17 3.211421695199967e-46
2.782559402207115e+17 3.211449786964299e-46
3.053855508833412e+17 3.211460125212152e-46
3.351602650938848e+17 3.211462478242994e-46
3.678379771828650e+17 3.211460149104503e-46
4.037017258596550e+17 3.211452753396209e-46
4.430621457583887e+17 3.211437240277055e-46
4.862601580065373e+17 3.211407948107574e-46
5.336699231206301e+17 3.211356227109534e-46
5.857020818056673e+17 3.211269951978939e-46
6.428073117284346e+17 3.211133020997685e-46
7.054802310718630e+17 3.210924586800663e-46
7.742636826811278e+17 3.210617187976563e-46
8.497534359086473e+17 3.210172163354701e-46
9.326033468832180e+17 3.209529988430727e-46
1.023531021899027e+18 3.208593007693833e-46
1.123324032978031e+18 3.207199047215149e-46
1.232846739442063e+18 3.205086818920647e-46
1.353047774579807e+18 3.201857378049836e-46
1.484968262254470e+18 3.196938967744978e-46
1.629750834620640e+18 3.189563999840629e-46
1.788649529057435e+18 3.178765859695573e-46
1.963040650040276e+18 3.163399896089101e-46
2.154434690031878e+18 3.142188500816309e-46
2.364489412645407e+18 3.113786070529689e-46
2.595024211399742e+18 3.076857000024201e-46
2.848035868435793e+18 3.030159052106801e-46
3.125715849688235e+18 2.972625127321319e-46
3.430469286314926e+18 2.903437872384228e-46
3.764935806792456e+18 2.822092997326324e-46
4.132012400115335e+18 2.728448197126023e-46
4.534878508128591e+18 2.622755144727634e-46
4.977023564332093e+18 2.505672364452486e-46
5.462277217684337e+18 2.378257237662593e-46
5.994842503189421e+18 2.241936209147213e-46
6.579332246575709e+18 2.098453567107921e-46
7.220809018385456e+18 1.949800885331632e-46
7.924828983539186e+18 1.798131104820472e-46
8.697490026177799e+18 1.645662962104336e-46
9.545484566618327e+18 1.494582703570028e-46
1.047615752789666e+19 1.346950495119119e-46
1.149756995397740e+19 1.204618515992761e-46
1.261856883066018e+19 1.069166450422489e-46
1.384886371393875e+19 9.418581514306177e-47
1.519911082952939e+19 8.236209504448102e-47
1.668100537200056e+19 7.150467752112927e-47
1.830738280295370e+19 6.164122454115247e-47
2.009233002565054e+19 5.277134870605967e-47
2.205130739903041e+19 4.487106708641618e-47
2.420128264794384e+19 3.789772363867488e-47
2.656087782946695e+19 3.179493039600552e-47
2.915053062825170e+19 2.649717183009802e-47
3.199267137797385e+19 2.193383029946926e-47
3.511191734215142e+19 1.803250387998311e-47
3.853528593710520e+19 1.472158612579143e-47
4.229242874389499e+19 1.193215142138210e-47
4.641588833612792e+19 9.599236558403427e-48
5.094138014816365e+19 7.662630935722036e-48
5.590810182512223e+19 6.067289507344941e-48
6.135907273413188e+19 4.763470892964747e-48
6.734150657750856e+19 3.706684415004283e-48
7.390722033525775e+19 2.857509557994185e-48
8.111308307896889e+19 2.181333083790210e-48
8.902150854450356e+19 1.648034646637549e-48
9.770099572992246e+19 1.231641638514624e-48
1.072267222010325e+20 9.099675778269929e-49
1.176811952435004e+20 6.642445878748838e-49
1.291549665014883e+20 4.787583154898458e-49
1.417474162926808e+20 3.404921738769823e-49
1.555676143930466e+20 2.387865571911971e-49
1.707352647470689e+20 1.650174733857560e-49
1.873817422860387e+20 1.122978766852380e-49
2.056512308348660e+20 7.520392472912575e-50
2.257019719633917e+20 4.952749600938242e-50
2.477076355991714e+20 3.205558621417076e-50
2.718588242732951e+20 2.037661612810194e-50
2.983647240283334e+20 1.271316910233520e-50
3.274549162877731e+20 7.780185482354033e-51
3.593813663804640e+20 4.667158922278894e-51
3.944206059437648e+20 2.742423359363649e-51
4.328761281083062e+20 1.577230475850328e-51
4.750810162102813e+20 8.870415086716992e-52
5.214008287999674e+20 4.873279399776484e-52
5.722367659350220e+20 2.612038499575587e-52
6.280291441834272e+20 1.363845368670453e-52
6.892612104349681e+20 6.924752584727196e-53
7.564633275546290e+20 3.411882266777692e-53
8.302175681319769e+20 1.627418647353061e-53
9.111627561154869e+20 7.494717756640820e-54
1.000000000000000e+21 3.322575309724147e-54
