1.000000000000000e+17 1.170962693485602e-44
1.097498765493059e+17 1.178243598998089e-44
1.204503540258779e+17 1.184558188401659e-44
1.321941148466029e+17 1.190039312735600e-44
1.450828778495943e+17 1.194802685315201e-44
1.592282793341087e+17 1.198948521873525e-44
1.747528400007683e+17 1.202563204091732e-44
1.917910261672493e+17 1.205720875175488e-44
2.104904144512013e+17 1.208484900965522e-44
2.310129700083158e+17 1.210909152341668e-44
2.535364493970116e+17 1.213039091338422e-44
2.782559402207115e+17 1.214912675629385e-44
3.053855508833412e+17 1.216561121937095e-44
3.351602650938848e+17 1.218009564681730e-44
3.678379771828650e+17 1.219277589229826e-44
4.037017258596550e+17 1.220379506847880e-44
4.430621457583887e+17 1.221324100728650e-44
4.862601580065373e+17 1.222113468540869e-44
5.336699231206301e+17 1.222740586058011e-44
5.857020818056673e+17 1.223185367737078e-44
6.428073117284346e+17 1.223409304286742e-44
7.054802310718630e+17 1.223349153417519e-44
7.742636826811278e+17 1.222910538736558e-44
8.497534359086473e+17 1.221962552925087e-44
9.326033468832180e+17 1.220334480483724e-44
1.023531021899027e+18 1.217815536891048e-44
1.123324032978031e+18 1.214158122048560e-44
1.232846739442063e+18 1.209084610476122e-44
1.353047774579807e+18 1.202297259680836e-44
1.484968262254470e+18 1.193490493144732e-44
1.629750834620640e+18 1.182364640111470e-44
1.788649529057435e+18 1.168640180818082e-44
1.963040650040276e+18 1.152071614624216e-44
2.154434690031878e+18 1.132460192912652e-44
2.364489412645407e+18 1.109664899486563e-44
2.595024211399742e+18 1.083611194844886e-44
2.848035868435793e+18 1.054297159643311e-44
3.125715849688235e+18 1.021796781060604e-44
3.430469286314926e+18 9.862602334314959e-45
3.764935806792456e+18 9.479111208169578e-45
4.132012400115335e+18 9.070407791086133e-45
4.534878508128591e+18 8.639998771647745e-45
4.977023564332093e+18 8.191877020303192e-45
5.462277217684337e+18 7.730396490609035e-45
5.994842503189421e+18 7.260135479031097e-45
6.579332246575709e+18 6.785755247762126e-45
7.220809018385456e+18 6.311861193589759e-45
7.924828983539186e+18 5.842873362204850e-45
8.697490026177799e+18 5.382912191608343e-45
9.545484566618327e+18 4.935704023295721e-45
1.047615752789666e+19 4.504509303449415e-45
1.149756995397740e+19 4.092074693232584e-45
1.261856883066018e+19 3.700608698054601e-45
1.384886371393875e+19 3.331779059023256e-45
1.519911082952939e+19 2.986729123271714e-45
1.668100537200056e+19 2.666109762246601e-45
1.830738280295370e+19 2.370123122936155e-45
2.009233002565054e+19 2.098574521251728e-45
2.205130739903041e+19 1.850929044036920e-45
2.420128264794384e+19 1.626369839322025e-45
2.656087782946695e+19 1.423855576624261e-45
2.915053062825170e+19 1.242175097876153e-45
3.199267137797385e+19 1.079997814651970e-45
3.511191734215142e+19 9.359189061479362e-46
3.853528593710520e+19 8.084988075898184e-46
4.229242874389499e+19 6.962968301807498e-46
4.641588833612792e+19 5.978990124650110e-46
5.094138014816365e+19 5.119404745194462e-46
5.590810182512223e+19 4.371226490587647e-46
6.135907273413188e+19 3.722258223626505e-46
6.734150657750856e+19 3.161174560982422e-46
7.390722033525775e+19 2.677567932346192e-46
8.111308307896889e+19 2.261962809931322e-46
8.902150854450356e+19 1.905803661735555e-46
9.770099572992246e+19 1.601422246864003e-46
1.072267222010325e+20 1.341989707372021e-46
1.176811952435004e+20 1.121458497021312e-46
1.291549665014883e+20 9.344985562278865e-47
1.417474162926808e+20 7.764313677540687e-47
1.555676143930466e+20 6.431646991917403e-47
1.707352647470689e+20 5.311300394853789e-47
1.873817422860387e+20 4.372240297881481e-47
2.056512308348660e+20 3.587546090241780e-47
2.257019719633917e+20 2.933921519679769e-47
2.477076355991714e+20 2.391255643148176e-47
2.718588242732951e+20 1.942230961253828e-47
2.983647240283334e+20 1.571975189432384e-47
3.274549162877731e+20 1.267752598909956e-47
3.593813663804640e+20 1.018690780974084e-47
3.944206059437648e+20 8.155388867553524e-48
4.328761281083062e+20 6.504537479936437e-48
4.750810162102813e+20 5.168107027755058e-48
5.214008287999674e+20 4.090363731752042e-48
5.722367659350220e+20 3.224610311004572e-48
6.280291441834272e+20 2.531885239454371e-48
6.892612104349681e+20 1.979820052993916e-48
7.564633275546290e+20 1.541639293532132e-48
8.302175681319769e+20 1.195289280197702e-48
9.111627561154869e+20 9.226830769423961e-49
1.000000000000000e+21 7.090498992316871e-49
