1.000000000000000e+17 8.633533157509170e-46
1.097498765493059e+17 8.903489727624426e-46
1.204503540258779e+17 9.145245382683391e-46
1.321941148466029e+17 9.360466099979685e-46
1.450828778495943e+17 9.550901183967185e-46
1.592282793341087e+17 9.718337506029676e-46
1.747528400007683e+17 9.864569599454724e-46
1.917910261672493e+17 9.991378610112441e-46
2.104904144512013e+17 1.010051461912927e-45
2.310129700083158e+17 1.019367912078507e-45
2.535364493970116e+17 1.027250716152197e-45
2.782559402207115e+17 1.033855116655931e-45
3.053855508833412e+17 1.039326979842346e-45
3.351602650938848e+17 1.043802448344453e-45
3.678379771828650e+17 1.047408360044471e-45
4.037017258596550e+17 1.050263102263206e-45
4.430621457583887e+17 1.052477357340781e-45
4.862601580065373e+17 1.054154226611712e-45
5.336699231206301e+17 1.055388485224225e-45
5.857020818056673e+17 1.056265085303111e-45
6.428073117284346e+17 1.056857313800219e-45
7.054802310718630e+17 1.057225100699279e-45
7.742636826811278e+17 1.057413838389579e-45
8.497534359086473e+17 1.057453777284994e-45
9.326033468832180e+17 1.057359718048941e-45
1.023531021899027e+18 1.057130450453123e-45
1.123324032978031e+18 1.056747300571917e-45
1.232846739442063e+18 1.056171306862412e-45
1.353047774579807e+18 1.055338945058317e-45
1.484968262254470e+18 1.054156866903221e-45
1.629750834620640e+18 1.052496643818078e-45
1.788649529057435e+18 1.050190835580460e-45
1.963040650040276e+18 1.047031715839688e-45
2.154434690031878e+18 1.042773667145004e-45
2.364489412645407e+18 1.037139701777830e-45
2.595024211399742e+18 1.029831927791579e-45
2.848035868435793e+18 1.020545218868405e-45
3.125715849688235e+18 1.008982967195043e-45
3.430469286314926e+18 9.948736340976351e-46
3.764935806792456e+18 9.779868358991599e-46
4.132012400115335e+18 9.581478514821193e-46
4.534878508128591e+18 9.352496491127166e-46
4.977023564332093e+18 9.092617557794433e-46
5.462277217684337e+18 8.802355090027255e-46
5.994842503189421e+18 8.483054352873358e-46
6.579332246575709e+18 8.136866984395744e-46
7.220809018385456e+18 7.766687630054873e-46
7.924828983539186e+18 7.376056246957784e-46
8.697490026177799e+18 6.969031626096795e-46
9.545484566618327e+18 6.550043501684026e-46
1.047615752789666e+19 6.123732008799684e-46
1.149756995397740e+19 5.694784002615008e-46
1.261856883066018e+19 5.267775719723106e-46
1.384886371393875e+19 4.847030407703196e-46
1.519911082952939e+19 4.436497959036971e-46
1.668100537200056e+19 4.039661455350788e-46
1.830738280295370e+19 3.659473125273357e-46
2.009233002565054e+19 3.298319833513459e-46
2.205130739903041e+19 2.958016111293584e-46
2.420128264794384e+19 2.639821102712090e-46
2.656087782946695e+19 2.344474742744257e-46
2.915053062825170e+19 2.072248014293174e-46
3.199267137797385e+19 1.823002190970840e-46
3.511191734215142e+19 1.596252443501681e-46
3.853528593710520e+19 1.391231930215394e-46
4.229242874389499e+19 1.206953365861429e-46
4.641588833612792e+19 1.042265947398417e-46
5.094138014816365e+19 8.959063210091006e-47
5.590810182512223e+19 7.665429466600875e-47
6.135907273413188e+19 6.528137325815283e-47
6.734150657750856e+19 5.533571751082572e-47
7.390722033525775e+19 4.668374693058411e-47
8.111308307896889e+19 3.919641809417998e-47
8.902150854450356e+19 3.275071202049044e-47
9.770099572992246e+19 2.723070582066459e-47
1.072267222010325e+20 2.252828989124317e-47
1.176811952435004e+20 1.854358755853994e-47
1.291549665014883e+20 1.518512904445986e-47
1.417474162926808e+20 1.236982634478735e-47
1.555676143930466e+20 1.002279029868635e-47
1.707352647470689e+20 8.077025891354574e-48
1.873817422860387e+20 6.473036765563883e-48
2.056512308348660e+20 5.158365137462063e-48
2.257019719633917e+20 4.087088945410757e-48
2.477076355991714e+20 3.219294217286348e-48
2.718588242732951e+20 2.520537379816645e-48
2.983647240283334e+20 1.961309541770304e-48
3.274549162877731e+20 1.516512584256499e-48
3.593813663804640e+20 1.164955067144964e-48
3.944206059437648e+20 8.888743826982092e-49
4.328761281083062e+20 6.734901489038240e-49
4.750810162102813e+20 5.065924683366165e-49
5.214008287999674e+20 3.781673604411125e-49
5.722367659350220e+20 2.800604195356960e-49
6.280291441834272e+20 2.056785942125396e-49
6.892612104349681e+20 1.497289704990735e-49
7.564633275546290e+20 1.079926103254347e-49
8.302175681319769e+20 7.713087369178272e-50
9.111627561154869e+20 5.452124439340136e-50
1.000000000000000e+21 3.811947380460815e-50
