1.000000000000000e+14 1.257212279830761e+17
1.176811952434999e+14 1.258525034131418e+17
1.384886371393875e+14 1.259860383083539e+17
1.629750834620647e+14 1.265633762352189e+17
1.917910261672485e+14 1.260270799301143e+17
2.257019719633917e+14 1.260788870328540e+17
2.656087782946684e+14 1.260757825714311e+17
3.125715849688235e+14 1.260810891874112e+17
3.678379771828634e+14 1.263376396784848e+17
4.328761281083062e+14 1.260311228194472e+17
5.094138014816386e+14 1.259405227868907e+17
5.994842503189421e+14 1.256958925544828e+17
7.054802310718631e+14 1.252771815431102e+17
8.302175681319735e+14 1.249432979956308e+17
9.770099572992246e+14 1.229895880534574e+17
1.149756995397736e+15 1.208818267281481e+17
1.353047774579808e+15 1.178232585474271e+17
1.592282793341094e+15 1.137409686537599e+17
1.873817422860387e+15 1.087583548942799e+17
2.205130739903041e+15 1.023032074545094e+17
2.595024211399732e+15 9.505168498672678e+16
3.053855508833412e+15 8.696690138486890e+16
3.593813663804626e+15 7.833743876062704e+16
4.229242874389499e+15 6.949718270507316e+16
4.977023564332114e+15 6.032924751690632e+16
5.857020818056673e+15 5.158248997527343e+16
6.892612104349681e+15 4.330298823249508e+16
8.111308307896856e+15 3.567678423506648e+16
9.545484566618328e+15 2.886853121827820e+16
1.123324032978031e+16 2.292276349962438e+16
1.321941148466029e+16 1.785064324569842e+16
1.555676143930466e+16 1.363778653836623e+16
1.830738280295370e+16 1.022367811168803e+16
2.154434690031878e+16 7.509511887750281e+15
2.535364493970117e+16 5.405998749267976e+15
2.983647240283334e+16 3.816848029826496e+15
3.511191734215142e+16 2.640556639675973e+15
4.132012400115334e+16 1.790621356059074e+15
4.862601580065334e+16 1.191707231619630e+15
5.722367659350220e+16 7.784875893126861e+14
6.734150657750801e+16 4.996155391513647e+14
7.924828983539186e+16 3.155364646135264e+14
9.326033468832181e+16 1.963676212808528e+14
1.097498765493059e+17 1.208664557863499e+14
1.291549665014883e+17 7.392740413907006e+13
1.519911082952927e+17 4.527334740332573e+13
1.788649529057435e+17 2.815706438990726e+13
2.104904144512013e+17 1.800454157521596e+13
2.477076355991714e+17 1.205410365301590e+13
2.915053062825170e+17 8.557003751167624e+12
3.430469286314926e+17 6.392098117522056e+12
4.037017258596550e+17 5.019156440787637e+12
4.750810162102774e+17 4.044213532412927e+12
5.590810182512223e+17 3.360271347104920e+12
6.579332246575656e+17 2.791337795054173e+12
7.742636826811278e+17 2.292707677219698e+12
9.111627561154868e+17 1.904743934382188e+12
1.072267222010325e+18 1.534019090606960e+12
1.261856883066019e+18 1.232720697701735e+12
1.484968262254457e+18 9.924758432753450e+11
1.747528400007683e+18 7.646420825179078e+11
2.056512308348660e+18 5.892959756635718e+11
2.420128264794383e+18 4.366689010963177e+11
2.848035868435793e+18 3.350085845412791e+11
3.351602650938848e+18 2.388702878355184e+11
3.944206059437648e+18 1.722341649021082e+11
4.641588833612754e+18 1.275816749348595e+11
5.462277217684337e+18 8.488582224570941e+10
6.428073117284346e+18 5.773611791143162e+10
7.564633275546290e+18 4.115244999825823e+10
8.902150854450356e+18 2.484648131144453e+10
1.047615752789666e+19 1.555742506744446e+10
1.232846739442063e+19 8.282647541565195e+09
1.450828778495943e+19 5.433927652449813e+09
1.707352647470689e+19 2.965571645495085e+09
2.009233002565054e+19 1.214430081619492e+09
2.364489412645407e+19 7.125201263113935e+08
2.782559402207114e+19 2.122267282479639e+08
3.274549162877732e+19 6.938025261607848e+07
3.853528593710520e+19 3.174414585800450e+07
4.534878508128591e+19 3.092312727194614e+06
5.336699231206302e+19 3.039515702452951e+05
6.280291441834272e+19 1.300837935758129e+03
7.390722033525775e+19 4.225991548248828e+01
8.697490026177798e+19 1.334320971489532e-03
1.023531021899027e+20 0.000000000000000e+00
1.204503540258779e+20 0.000000000000000e+00
1.417474162926808e+20 0.000000000000000e+00
1.668100537200056e+20 0.000000000000000e+00
1.963040650040276e+20 0.000000000000000e+00
2.310129700083158e+20 0.000000000000000e+00
2.718588242732929e+20 0.000000000000000e+00
3.199267137797384e+20 0.000000000000000e+00
3.764935806792456e+20 0.000000000000000e+00
4.430621457583887e+20 0.000000000000000e+00
5.214008287999674e+20 0.000000000000000e+00
6.135907273413189e+20 0.000000000000000e+00
7.220809018385456e+20 0.000000000000000e+00
8.497534359086403e+20 0.000000000000000e+00
1.000000000000000e+21 0.000000000000000e+00
