1.000000000000000e+17 1.070085749048335e-48
1.097498765493059e+17 1.070085749048812e-48
1.204503540258779e+17 1.070085749048035e-48
1.321941148466029e+17 1.070085749047935e-48
1.450828778495943e+17 1.070085749040576e-48
1.592282793341087e+17 1.070085748995185e-48
1.747528400007683e+17 1.070085748756220e-48
1.917910261672493e+17 1.070085747730495e-48
2.104904144512013e+17 1.070085744105736e-48
2.310129700083158e+17 1.070085733327117e-48
2.535364493970116e+17 1.070085705909321e-48
2.782559402207115e+17 1.070085645174601e-48
3.053855508833412e+17 1.070085526087094e-48
3.351602650938848e+17 1.070085316298319e-48
3.678379771828650e+17 1.070084979575568e-48
4.037017258596550e+17 1.070084480058364e-48
4.430621457583887e+17 1.070083782382072e-48
4.862601580065373e+17 1.070082831028216e-48
5.336699231206301e+17 1.070081446970249e-48
5.857020818056673e+17 1.070078941334584e-48
6.428073117284346e+17 1.070072922746292e-48
7.054802310718630e+17 1.070056215800716e-48
7.742636826811278e+17 1.070010168671042e-48
8.497534359086473e+17 1.069892396550638e-48
9.326033468832180e+17 1.069617821079145e-48
1.023531021899027e+18 1.069033977306152e-48
1.123324032978031e+18 1.067894418380865e-48
1.232846739442063e+18 1.065836468194191e-48
1.353047774579807e+18 1.062370361834770e-48
1.484968262254470e+18 1.056885382526338e-48
1.629750834620640e+18 1.048675272840205e-48
1.788649529057435e+18 1.036981128060550e-48
1.963040650040276e+18 1.021046658480305e-48
2.154434690031878e+18 1.000179173681709e-48
2.364489412645407e+18 9.738099489510330e-49
2.595024211399742e+18 9.415489676810529e-49
2.848035868435793e+18 9.032303659981398e-49
3.125715849688235e+18 8.589456458528976e-49
3.430469286314926e+18 8.090619247397705e-49
3.764935806792456e+18 7.542226248927912e-49
4.132012400115335e+18 6.953285822816857e-49
4.534878508128591e+18 6.334988560835799e-49
4.977023564332093e+18 5.700125163144720e-49
5.462277217684337e+18 5.062350982539354e-49
5.994842503189421e+18 4.435357842161302e-49
6.579332246575709e+18 3.832031836505268e-49
7.220809018385456e+18 3.263683581735989e-49
7.924828983539186e+18 2.739431792418463e-49
8.697490026177799e+18 2.265801915759227e-49
9.545484566618327e+18 1.846571851635898e-49
1.047615752789666e+19 1.482862204895446e-49
1.149756995397740e+19 1.173435981169574e-49
1.261856883066018e+19 9.151484449982444e-50
1.384886371393875e+19 7.034760018902299e-50
1.519911082952939e+19 5.330542421567907e-50
1.668100537200056e+19 3.981674380615051e-50
1.830738280295370e+19 2.931505311466375e-50
2.009233002565054e+19 2.126851171012815e-50
2.205130739903041e+19 1.519890094675470e-50
2.420128264794384e+19 1.069120764708372e-50
2.656087782946695e+19 7.395836829167399e-51
2.915053062825170e+19 5.025665683072067e-51
3.199267137797385e+19 3.349978344846510e-51
3.511191734215142e+19 2.186927257698457e-51
3.853528593710520e+19 1.395695611584030e-51
4.229242874389499e+19 8.690907725122416e-52
4.641588833612792e+19 5.269413787576531e-52
5.094138014816365e+19 3.104231861737298e-52
5.590810182512223e+19 1.772944626505054e-52
6.135907273413188e+19 9.795696111971920e-53
6.734150657750856e+19 5.224313903377777e-53
7.390722033525775e+19 2.683742372587167e-53
8.111308307896889e+19 1.325074714674534e-53
8.902150854450356e+19 6.274709413456893e-54
9.770099572992246e+19 2.843409463497947e-54
1.072267222010325e+20 1.230148799754129e-54
1.176811952435004e+20 5.068043448596191e-55
1.291549665014883e+20 1.982887855716845e-55
1.417474162926808e+20 7.347659095499676e-56
1.555676143930466e+20 2.572839253368792e-56
1.707352647470689e+20 8.502840540295924e-57
1.873817422860387e+20 2.652812092692960e-57
2.056512308348660e+20 7.825210259633065e-58
2.257019719633917e+20 2.186416087862707e-58
2.477076355991714e+20 5.789978997709120e-59
2.718588242732951e+20 1.449455452441937e-59
2.983647240283334e+20 3.403681648387288e-60
3.274549162877731e+20 7.392104595849293e-61
3.593813663804640e+20 1.455659613695967e-61
3.944206059437648e+20 2.541063926028141e-62
4.328761281083062e+20 3.847848198906981e-63
4.750810162102813e+20 4.963900477080282e-64
5.214008287999674e+20 5.382358162279960e-65
5.722367659350220e+20 4.857487995438314e-66
6.280291441834272e+20 3.617315151973542e-67
6.892612104349681e+20 2.198148520870453e-68
7.564633275546290e+20 1.071605626744227e-69
8.302175681319769e+20 4.090589583768871e-71
9.111627561154869e+20 1.186254216060366e-72
1.000000000000000e+21 2.528486565462996e-74
