1.000000000000000e-01 1.895412110188942e-16
1.097498765493056e-01 1.668161037292355e-16
1.204503540258782e-01 1.468059055756008e-16
1.321941148466029e-01 1.291818375742332e-16
1.450828778495940e-01 1.136564113374678e-16
1.592282793341092e-01 9.997786962682105e-17
1.747528400007684e-01 8.792546217216404e-17
1.917910261672489e-01 7.730541396863107e-17
2.104904144512021e-01 6.794746988216555e-17
2.310129700083160e-01 5.970192137656291e-17
2.535364493970112e-01 5.243703886444115e-17
2.782559402207124e-01 4.603684725494931e-17
3.053855508833416e-01 4.039919343033700e-17
3.351602650938842e-01 3.543406325511655e-17
3.678379771828634e-01 3.106211281276510e-17
4.037017258596555e-01 2.721338427306769e-17
4.430621457583881e-01 2.382618142387880e-17
4.862601580065355e-01 2.084608368762554e-17
5.336699231206310e-01 1.822508056335916e-17
5.857020818056667e-01 1.592081102590810e-17
6.428073117284322e-01 1.389589457964216e-17
7.054802310718644e-01 1.211734248688009e-17
7.742636826811272e-01 1.055603923362293e-17
8.497534359086445e-01 9.186285608128633e-18
9.326033468832199e-01 7.985395890604053e-18
1.023531021899026e+00 6.933342616779068e-18
1.123324032978028e+00 6.012443209970108e-18
1.232846739442067e+00 5.207083496217498e-18
1.353047774579808e+00 4.503473742121529e-18
1.484968262254465e+00 3.889433398939694e-18
1.629750834620644e+00 3.354201210652284e-18
1.788649529057435e+00 2.888267757284343e-18
1.963040650040272e+00 2.483227865283335e-18
2.154434690031884e+00 2.131650630242722e-18
2.364489412645408e+00 1.826965068588684e-18
2.595024211399737e+00 1.563359647924156e-18
2.848035868435802e+00 1.335694143785743e-18
3.125715849688237e+00 1.139422436467416e-18
3.430469286314919e+00 9.840230030331516e-19
3.764935806792469e+00 8.254499305717049e-19
4.132012400115339e+00 7.010615025924729e-19
4.534878508128585e+00 5.945952051642696e-19
4.977023564332112e+00 5.036184032386673e-19
5.462277217684343e+00 4.259957169052928e-19
5.994842503189412e+00 3.598583243467867e-19
6.579332246575682e+00 3.035764500646549e-19
7.220809018385467e+00 2.557343917545171e-19
7.924828983539178e+00 2.151075513445807e-19
8.697490026177835e+00 1.806410689585079e-19
9.545484566618342e+00 1.514298058875494e-19
1.047615752789665e+01 1.266995710221985e-19
1.149756995397737e+01 1.057896170651707e-19
1.261856883066021e+01 8.813652947011459e-20
1.384886371393873e+01 7.325967709082339e-20
1.519911082952935e+01 6.074838193399403e-20
1.668100537200059e+01 5.025090083214166e-20
1.830738280295370e+01 4.146521096733151e-20
2.009233002565048e+01 3.413147912582971e-20
2.205130739903046e+01 2.802599820466863e-20
2.420128264794383e+01 2.295631467425395e-20
2.656087782946687e+01 1.875725658365211e-20
2.915053062825179e+01 1.528759937789683e-20
3.199267137797385e+01 1.242716262063706e-20
3.511191734215134e+01 1.007419735181960e-20
3.853528593710531e+01 8.142986163720249e-21
4.229242874389499e+01 6.561626656655181e-21
4.641588833612782e+01 5.270000149498847e-21
5.094138014816380e+01 4.217942058904141e-21
5.590810182512229e+01 3.363631265261681e-21
6.135907273413176e+01 2.672207177435712e-21
6.734150657750828e+01 2.114609673525001e-21
7.390722033525783e+01 1.666623176774197e-21
8.111308307896873e+01 1.308095640960243e-21
8.902150854450393e+01 1.022298476851873e-21
9.770099572992257e+01 7.953947798086421e-22
1.072267222010324e+02 6.166131380400353e-22
1.176811952434999e+02 4.747401185541706e-22
1.291549665014884e+02 3.640243743207659e-22
1.417474162926806e+02 2.776457259037901e-22
1.555676143930472e+02 2.105862016628532e-22
1.707352647470692e+02 1.587956447786647e-22
1.873817422860385e+02 1.190162586710551e-22
2.056512308348653e+02 8.863754956325075e-23
2.257019719633921e+02 6.557680832469795e-23
2.477076355991711e+02 4.818055615707047e-23
2.718588242732943e+02 3.514164021575299e-23
2.983647240283340e+02 2.544093042875113e-23
3.274549162877732e+02 1.826828609444205e-23
3.593813663804629e+02 1.300932911588936e-23
3.944206059437660e+02 9.183182536279777e-24
4.328761281083061e+02 6.422748824415313e-24
4.750810162102798e+02 4.448703327710249e-24
5.214008287999690e+02 3.049959702901458e-24
5.722367659350220e+02 2.068756565850446e-24
6.280291441834260e+02 1.387425122333323e-24
6.892612104349702e+02 9.194331765231933e-25
7.564633275546290e+02 6.016592931447285e-25
8.302175681319752e+02 3.885016887727601e-25
9.111627561154896e+02 2.473534055177809e-25
1.000000000000000e+03 1.551567726177720e-25
