1.000000000000000e-04 -5.272536797232814e-14
1.123324032978028e-04 -5.272536797232814e-14
1.261856883066021e-04 -5.272536797232814e-14
1.417474162926805e-04 -5.272536797232814e-14
1.592282793341092e-04 -5.272536797232814e-14
1.788649529057435e-04 -5.272536797232885e-14
2.009233002565048e-04 -5.272536797235132e-14
2.257019719633919e-04 -5.272536797243538e-14
2.535364493970111e-04 -5.272536797261799e-14
2.848035868435802e-04 -5.272536797293386e-14
3.199267137797384e-04 -5.272536797341604e-14
3.593813663804626e-04 -5.272536797409582e-14
4.037017258596554e-04 -5.272536797500275e-14
4.534878508128582e-04 -5.272536797616430e-14
5.094138014816380e-04 -5.272536797760566e-14
5.722367659350221e-04 -5.272536897252415e-14
6.428073117284319e-04 -5.272737201611862e-14
7.220809018385464e-04 -5.273792488607393e-14
8.111308307896872e-04 -5.276291440548302e-14
9.111627561154887e-04 -5.280750439444109e-14
1.023531021899027e-03 -5.287637848787421e-14
1.149756995397736e-03 -5.297380307065561e-14
1.291549665014884e-03 -5.310363085530402e-14
1.450828778495940e-03 -5.326927627014737e-14
1.629750834620644e-03 -5.347367579756082e-14
1.830738280295368e-03 -5.373116081294072e-14
2.056512308348652e-03 -5.412666127874906e-14
2.310129700083158e-03 -5.456243547832205e-14
2.595024211399737e-03 -5.494739430775376e-14
2.915053062825176e-03 -5.522995823455099e-14
3.274549162877729e-03 -5.537349642607666e-14
3.678379771828634e-03 -5.535121440328166e-14
4.132012400115334e-03 -5.514227725389582e-14
4.641588833612782e-03 -5.473047333613125e-14
5.214008287999685e-03 -5.410719565648086e-14
5.857020818056668e-03 -5.326752442120925e-14
6.579332246575682e-03 -5.221053569185670e-14
7.390722033525776e-03 -5.094032608865789e-14
8.302175681319744e-03 -4.946402268441598e-14
9.326033468832200e-03 -4.779236517644476e-14
1.047615752789665e-02 -4.594225028622466e-14
1.176811952434998e-02 -4.393310252276698e-14
1.321941148466029e-02 -4.178623028133913e-14
1.484968262254465e-02 -3.952523404714126e-14
1.668100537200059e-02 -3.717527794484420e-14
1.873817422860383e-02 -3.476244846863713e-14
2.104904144512020e-02 -3.231310290522482e-14
2.364489412645407e-02 -2.985323388519051e-14
2.656087782946687e-02 -2.740786263493896e-14
2.983647240283340e-02 -2.500049187521085e-14
3.351602650938841e-02 -2.265263488326043e-14
3.764935806792467e-02 -2.038343771832257e-14
4.229242874389499e-02 -1.820940614427600e-14
4.750810162102798e-02 -1.614424309061294e-14
5.336699231206307e-02 -1.419879685577261e-14
5.994842503189409e-02 -1.238111484041182e-14
6.734150657750822e-02 -1.069659257175191e-14
7.564633275546291e-02 -9.148203249093650e-15
8.497534359086438e-02 -7.736789047616220e-15
9.545484566618337e-02 -6.461391964013807e-15
1.072267222010323e-01 -5.319599063837539e-15
1.204503540258782e-01 -4.307874606332332e-15
1.353047774579806e-01 -3.421849745592262e-15
1.519911082952933e-01 -2.656539567279761e-15
1.707352647470690e-01 -2.006457811089115e-15
1.917910261672489e-01 -1.465603534693919e-15
2.154434690031884e-01 -1.027304891742335e-15
2.420128264794381e-01 -6.839289243143592e-16
2.718588242732940e-01 -4.265090042541100e-16
3.053855508833416e-01 -2.444070392357484e-16
3.430469286314919e-01 -1.251944197736983e-16
3.853528593710527e-01 -5.498132766870205e-17
4.328761281083057e-01 -1.930705231231782e-17
4.862601580065353e-01 -4.734465805496543e-18
5.462277217684343e-01 -5.633647502491330e-19
6.135907273413169e-01 1.831964987537614e-20
6.892612104349695e-01 3.008597004105993e-21
7.742636826811270e-01 2.871028744236245e-23
8.697490026177834e-01 1.158770484579765e-27
9.770099572992247e-01 0.000000000000000e+00
1.097498765493057e+00 0.000000000000000e+00
1.232846739442066e+00 0.000000000000000e+00
1.384886371393872e+00 0.000000000000000e+00
1.555676143930472e+00 0.000000000000000e+00
1.747528400007683e+00 0.000000000000000e+00
1.963040650040272e+00 0.000000000000000e+00
2.205130739903046e+00 0.000000000000000e+00
2.477076355991709e+00 0.000000000000000e+00
2.782559402207126e+00 0.000000000000000e+00
3.125715849688235e+00 0.000000000000000e+00
3.511191734215128e+00 0.000000000000000e+00
3.944206059437656e+00 0.000000000000000e+00
4.430621457583878e+00 0.000000000000000e+00
4.977023564332113e+00 0.000000000000000e+00
5.590810182512223e+00 0.000000000000000e+00
6.280291441834247e+00 0.000000000000000e+00
7.054802310718645e+00 0.000000000000000e+00
7.924828983539170e+00 0.000000000000000e+00
8.902150854450392e+00 0.000000000000000e+00
1.000000000000000e+01 0.000000000000000e+00
