0.00010543917734134557  7.353504267738673e-18
0.00014332941956793233  9.960411809628127e-18
0.00020123511358535287  1.3981833182502097e-17
0.00026485123891325824  1.8274402493680178e-17
0.00035425647612217137  2.4752902532539646e-17
0.0004815608048267794   3.35281103717232e-17
0.0006546127576378889   4.541423712312925e-17
0.0008898520356456796   6.262199612058342e-17
0.0012404165069255433   8.721045539837775e-17
0.0015806317266284773   1.0998760570871775e-16
0.0021142020245776432   1.4634394422808112e-16
0.002827888448286749    1.9471784910883116e-16
0.003603507512010653    2.4122872390074576e-16
0.004742678412256582    3.042315241769281e-16
0.005946607734539242    3.636834959176622e-16
0.007645941829677614    4.3821603552667053e-16
0.009813256509281125    5.1971153100388855e-16
0.012415302492220571    5.830680888972461e-16
0.015317411351056515    6.489793844904937e-16
0.019836547077196065    7.095623953123157e-16
0.02527721574319355     7.485941088786512e-16
0.03273481847412262     7.758009035011587e-16
0.04239265714311525     7.620761025145076e-16
0.05315403679984556     7.353506270551946e-16
0.06773285948318702     6.606673417262367e-16
0.08090817275406152     5.935690000993911e-16
0.0982206761327716      5.145833232833853e-16
0.11544585858883837     4.3046349508798344e-16
0.13790224629103756     3.4131952593295417e-16
0.15948844921178337     2.7063623306613967e-16
0.18445359750193416     2.005975301100417e-16
0.2133266064066274      1.3789067060798505e-16
0.2427646097641607      9.478599776522344e-17
0.27183675832890336     6.387636555921359e-17
0.29951146108331944     4.364813364236121e-17
0.3247141132324169      2.895150232932144e-17
0.3463947813331495      1.8826224807299496e-17
0.3755424712032659      1.1742685834509238e-17
0.4006168715575834      7.651048064273196e-18
0.4205153629513597      4.985106244585536e-18
0.4414022050309391      3.488475352951643e-18
0.4633264888082377      2.0747611376884466e-18
0.47854437712346104     1.4009591400756637e-18
0.49426209467437154     1.052917784370467e-18
