0.0010239639482085621   0.0040378245787719355
0.0011856479786159066   0.004551853267248148
0.001393137472811418    0.00530178372260916
0.0016369378206312647   0.006042181910091307
0.0019518098336771162   0.006961399657900061
0.002467807388292968    0.008469431324977576
0.002899675966491533    0.009652193944146044
0.0034574410796451654   0.011242419677442207
0.004122494705393436    0.01267361762310739
0.004915474249453031    0.014601698310093213
0.006124520233970421    0.017193651003567942
0.007630952008442928    0.020245702147410383
0.00923317678451183     0.022823048319610514
0.011504236452232678    0.02601030462668994
0.013919711304273219    0.029003824102890593
0.0170910902167805      0.03305423051691594
0.022252445436284404    0.03726214555377184
0.027725819608354525    0.041550636597655274
0.03404269484490652     0.04484298963408311
0.04241608496264848     0.04839621926360475
0.054421617875638505    0.05166510663582533
0.06682069480637519     0.05338143905649342
0.08448599934727115     0.05396612807549226
0.10682145862730681     0.052230996597753876
0.13908057645115093     0.04892630497250712
0.17844621898068388     0.04293096288236871
0.2127711148213826      0.0376702793117728
0.25000625694614786     0.03269610874120394
0.2811174192139619      0.028071286417301743
0.31610010225680496     0.02383952398223038
0.3502631149555991      0.020026352711946856
0.37690331314676806     0.01667022720601375
0.4055697028761316      0.013852074485524715
0.4364163915613596      0.011763866357680446
0.4627745782354943      0.00977514889332537
0.4907247170410852      0.0079475764739533
0.5127896642163721      0.006532464108156585
0.5358467397213339      0.005419995141552448
0.5599405536162041      0.004503728442578289
0.5851177218080561      0.003661706497355768
0.611426956241703       0.002977109886559145
0.6204570042822635      0.0025009162387175945
0.6389191591459435      0.0021239016895823614
0.6579306690170743      0.0018037222987219708
0.6676475215174958      0.0014987975463276943
0.6775078803582681      0.001257951597669311
0.6976676260331632      0.0010567401600913063
