0.0001050865991767075   4.782797963872454e-18
0.00013176284140321886  6.021185989084392e-18
0.00018499558873562872  8.430161571278124e-18
0.0002597345919925329   1.1595712686808097e-17
0.00037664595050661764  1.7120964494867677e-17
0.0005641205218469263   2.5278948621070705e-17
0.0007654652530170155   3.382631813999039e-17
0.0010074505238899009   4.535291208124408e-17
0.0013046812732955318   5.811623791023496e-17
0.001745099597180422    7.715683852881148e-17
0.0023341889443901326   1.0243570378654299e-16
0.003172994659074726    1.3599667392185998e-16
0.004313230568036657    1.8055321176246377e-16
0.005769238112703454    2.2730302997538987e-16
0.007842450699003412    2.8615756502834066e-16
0.010660685477840041    3.539263767794132e-16
0.014491670935447747    4.2250904649972123e-16
0.01876718631822964     4.698831391397971e-16
0.023914556077350112    5.133947254948582e-16
0.030970129781484283    5.414125607109364e-16
0.04076066594834837     5.510875952413194e-16
0.05278639128056745     5.414125607109364e-16
0.06726437799436513     5.133947254948582e-16
0.08298759918723214     4.61633750774538e-16
0.10074505238899009     4.078039197279561e-16
0.12230219551190352     3.416082210345132e-16
0.14847207552463942     2.761980545627011e-16
0.1745099597180422      2.0722122175476455e-16
0.2018264647314177      1.5608360908997655e-16
0.22967750612977708     1.1550161560850584e-16
0.24900391945808276     8.855303204304126e-17
0.2699565706293118      6.842861041383924e-17
0.292672300839853       5.1541943377999645e-17
0.3122135857985542      3.7471341530264364e-17
0.3384850692691464      2.5832162821866082e-17
0.3610852031864092      1.8780157132699654e-17
0.3790201712772176      1.3413600444560661e-17
0.4043267723828569      9.031307696113262e-18
0.4244095331743655      6.116737714261439e-18
0.44548979724430465     4.216784297563304e-18
0.4601218421279746      2.906985821987862e-18
0.4752344743085974      2.1511647568135273e-18
0.4908434786031162      1.5364549047396208e-18
0.4988391943501901      1.1170131102569722e-18
