0.008026729944414291    1.0301964627193778e-19
0.00943976508675444     1.2315142293600824e-19
0.01110155262606264     1.44612846961032e-19
0.013930774789623533    1.75986029824875e-19
0.016650990001846517    2.1037666866553566e-19
0.020227727869639268    2.4703871270500293e-19
0.024974476758385298    2.8495778050194703e-19
0.03083512361718609     3.115589341171184e-19
0.03996885896722898     3.115589341171184e-19
0.048554422431305456    2.79916553030649e-19
0.05803548005465584     2.3837523797837987e-19
0.06607415371282027     1.8901050646421545e-19
0.074016302151146       1.5256773191249754e-19
0.08157947481128713     1.2097273409536363e-19
0.08704622053259316     1.0301964627193778e-19
