0.00010430938777109316  2.141655001223172e-18
0.00013291884361071247  2.749645106111619e-18
0.0001777879587838614   3.6585386822719134e-18
0.00023399177364636774  4.867866496636006e-18
0.00031297985055183156  6.476936910328433e-18
0.0004053191102200808   8.465424417567954e-18
0.0005421417709077288   1.14665213036162e-17
0.0007369638810456226   1.5256773191249752e-17
0.0009857391213263168   2.0299890615982087e-17
0.0012765642991414896   2.653216977001236e-17
0.0017074912392814757   3.593814968894486e-17
0.0023210891284863675   4.7817483977856214e-17
0.0030058860934365408   6.249795266761141e-17
0.004152631522771747    8.315661424415605e-17
0.005736860289407257    1.0676377720345436e-16
0.007798437697982982    1.3226568520289169e-16
0.010773541380602342    1.6096020035616769e-16
0.015126097837956154    1.7951107513945356e-16
0.01896585907324662     1.8938564700672976e-16
0.024961504893991047    1.927964353864192e-16
0.03338770397576924     1.8603519935557976e-16
0.044658360179160805    1.6582053871917132e-16
0.05690703127882554     1.4375495328843733e-16
0.07020919606359959     1.2242084589027471e-16
0.08662077604689805     9.706891655246985e-17
0.1051556462204817      7.560544091157078e-17
0.1256103943549526      5.888787985331208e-17
0.1452725212196486      4.505539991608322e-17
0.1653194016320698      3.3795158559753847e-17
0.19119728430872127     2.407507599562056e-17
0.21066237815115632     1.875169519013399e-17
0.22838874701277484     1.3843872446588454e-17
0.24760671658533134     1.0220558854766832e-17
0.26844179890675307     7.545563837486372e-18
0.286365250057443       5.57068692961227e-18
0.3054854228157945      4.112688400246938e-18
0.3206587704413961      3.0362872822046816e-18
0.3420686694640262      2.201952654822214e-18
0.3590590933793907      1.654919864742705e-18
0.37689342534770864     1.2001681168463843e-18
