0.00010096509384766684  3.5358476252294733e-19
0.00012256931844732252  4.3029356128108524e-19
0.00014641135027707475  5.143801692413582e-19
0.00018063537581667718  6.372465022210738e-19
0.00022285935437849254  7.894610423879893e-19
0.0003078801795772901   1.108198366504634e-18
0.0004537355077841238   1.6121601486677627e-18
0.0006268355663452043   2.263054346409949e-18
0.0009541348355356486   3.3514874410214205e-18
0.0013836085749391607   4.963410660085652e-18
0.0020390800738989694   7.220560063539294e-18
0.003005075006820226    1.0693343007198401e-17
0.004287866604169885    1.5281016219765776e-17
0.006319202923763397    2.223017658684581e-17
0.009163593054634867    3.233952140192953e-17
0.013504758745692602    4.621386882939056e-17
0.01639446874335087     5.5244837034015786e-17
0.02022671751312751     6.48722751304811e-17
0.025361270917453514    7.220557835729432e-17
0.03258484346980584     7.972627561475425e-17
0.041522049940469916    8.116212580697811e-17
0.05291050831213793     7.556934636472809e-17
0.06320259477624383     6.20975347826138e-17
0.07309586284181954     4.923786112987686e-17
0.08053748360332734     3.835059107625243e-17
0.08731437943777222     2.934222261446251e-17
0.09466152300154898     2.2449876359006418e-17
0.09936332525098263     1.7176508922206042e-17
0.11126252691364917     9.876995456660586e-18
0.11869135606125512     6.552120509745447e-18
0.1245867110821965      4.373297970585251e-18
0.13290517567549218     2.900778172664125e-18
0.14177905145661707     1.89002710364687e-18
0.1488211636255749      1.1481868197272508e-18
0.15621305485773473     8.179481137632911e-19
0.16134384845167143     6.258160557004816e-19
0.1666431621665899      4.703441100874487e-19
0.1693577367299103      3.5349617492049873e-19
0.17776967182525685     2.344715579012828e-19
0.1836084891649975      1.555233560222226e-19
0.18963908155599887     1.1688657365015802e-19
