0.00010282192030255076  5.31174229012622e-18
0.00014910397420757603  7.727298585773052e-18
0.00022332010108243704  1.1649901878309656e-17
0.0003399256652109024   1.756373359560884e-17
0.000509122807214593    2.6479599660137298e-17
0.0008252194181027398   4.3389197742409916e-17
0.0012359703008944344   6.425756376204476e-17
0.0018511713990022587   9.687658687672635e-17
0.00281775203474833     1.4347012118631506e-16
0.004289028305864979    2.0871427941910794e-16
0.006742953123238962    2.9825719043306773e-16
0.010773552005862764    4.0399302614528575e-16
0.01587742116513004     4.91637708836502e-16
0.027061939102689492    5.57068692961227e-16
0.035616985381144495    5.671013615117292e-16
0.04687652436238709     5.472135137364e-16
0.059733582411693395    5.004919816434433e-16
0.07735693665479566     4.3389197742409913e-16
0.09699400166852028     3.6296290346307197e-16
0.12359703008944344     2.7279175044489095e-16
0.16266955583427065     1.8022455152500003e-16
0.18813265114785582     1.330549413137027e-16
0.22112590032468696     8.966583958809213e-17
0.25619877310187394     5.31174229012622e-17
0.29630224387893145     3.109416198325699e-17
0.3317857637481716      1.8529882060336234e-17
0.34826543955126965     1.3438096992809312e-17
0.3715185939359157      8.913395921501303e-18
0.40278034884847297     5.217771523276971e-18
0.43667265129260646     2.895150232932144e-18
0.4583620198902405      1.577993512002231e-18
0.488966155707733       1.0655223839803718e-18
