0.000106125960055809    1.4721720815957585e-19
0.0001268488168469911   1.7915539684304309e-19
0.00015409674424656487  2.180224487289344e-19
0.00019336818121038548  2.749643608315962e-19
0.00023490488840225202  3.3461678697969294e-19
0.0002900289500452805   4.0721057008980856e-19
0.0003639426052952694   5.044780775426333e-19
0.00044934736100416965  6.362349058721143e-19
0.0005547936622523157   7.742635420946178e-19
0.0006524602022927777   9.255676988516275e-19
0.0008113968328453653   1.1466515057535195e-18
0.001034825473793035    1.4461276818704999e-18
0.001298549951304343    1.8238194096277276e-18
0.0016294844094355543   2.3001545995111722e-18
0.0020447572601473476   2.849576252788147e-18
0.002737803801970977    3.7915020108364775e-18
0.003606788133180398    4.9555328616232505e-18
0.004751589806503178    6.4769333821901654e-18
0.006362085559590336    8.773085783491409e-18
0.008351281917860753    1.1696198666279873e-17
0.01136464728667131     1.556237027135276e-17
0.014730992820151983    2.0340181032219274e-17
0.019094490483824667    2.6270358768531073e-17
0.02515511945618772     3.433563421356784e-17
0.03208190783575665     4.408310793599075e-17
0.04158495570202003     5.46129279963148e-17
0.051343508097981085    6.413024559634041e-17
0.06874578925180137     7.804304770540344e-17
0.08487805090965882     8.842962571534159e-17
0.10825032301297663     9.497417698171882e-17
0.13805845335546343     9.32939756928795e-17
0.16501665996384532     8.381890305433914e-17
0.19094490483824675     6.887643418003582e-17
0.2104561373896492      5.559649324074999e-17
0.23575307710029642     4.104539632808847e-17
0.25984292184325647     2.912426180276718e-17
0.28178778201378635     1.9665830456031115e-17
0.30067074436680025     1.3518284837093861e-17
0.32081907835756635     8.807954882960763e-18
0.33139404028147        6.3876365559213586e-18
0.3479136390431257      4.347533857995978e-18
0.36525672015532185     2.9356233758714648e-18
0.37729645272941603     1.813000866551829e-18
0.3897330436019532      1.1603782024972438e-18
0.409160772293135       6.554469494880485e-19
0.41584955702020054     4.425831861025931e-19
0.42955695015303513     2.733333255622628e-19
0.4437161716534275      1.6582053871917062e-19
0.45096985322087974     1.139849791371847e-19
