0.00010593497062123468  3.14663766236679e-19
0.00013079424830760472  3.8982527351486664e-19
0.00016953708145401106  5.024809401254098e-19
0.0002162213155625796   6.425756376204476e-19
0.00027476873559312574  8.071918051887899e-19
0.0003392474649266578   1e-18
0.0004397366538555467   1.3070104796093634e-18
0.0005699919519984539   1.678055040070383e-18
0.0007269466282196201   2.1544346900318778e-18
0.0009733366797906562   2.918208237644098e-18
0.0012616507384617984   3.7244260248400886e-18
0.0016090626316739396   4.781745793056026e-18
0.002085686381324224    6.139225930897832e-18
0.002747687355931257    8.024032628373016e-18
0.003447933369059771    1.0119705634971392e-17
0.00425704420906766     1.2536928112896967e-17
0.005518032024838411    1.6096011267740196e-17
0.007113984112796002    2.0747611376884465e-17
0.009221231970056842    2.711734549645067e-17
0.011385136531598535    3.300034591391265e-17
0.014757551226435938    4.161919597886008e-17
0.018821234347647462    5.064831526895153e-17
0.022864154414404272    5.738898843690171e-17
0.027775519258175833    6.387636555921359e-17
0.03374187630465219     6.983930157600375e-17
0.04234096757564588     7.109709001998514e-17
0.05060874491314917     6.983930157600375e-17
0.061479823110436614    6.619787883107858e-17
0.07590701354480012     5.738898843690171e-17
0.08926977502197335     4.715820346838185e-17
0.1067011816503664      3.673077739460827e-17
0.11952672046687858     2.964878251114145e-17
0.13389389587437875     2.2238961543653017e-17
0.14757551226435947     1.6714119238323043e-17
0.16265515076595466     1.2339584898658055e-17
0.17927566480882157     8.790503043929671e-18
0.19128915810226355     6.489792077333853e-18
0.20410769106054508     4.877528044623999e-18
0.21778521042889123     3.35281103717232e-18
0.2323792779934344      2.3047211103941888e-18
0.24795131282976343     1.5016608839648685e-18
0.260311390871283       1.0508315620941298e-18
0.2732876041026061      7.095622020547144e-19
0.2869106661301392      4.877528044624e-19
0.2963679259209876      3.537242964384821e-19
0.3061369195485663      2.4314995513395985e-19
0.3213974808814623      1.671411923832304e-19
0.3266515489813655      1.2121283597089963e-19
