0.0010297542266232665   0.002877548011339737
0.0011375665846708888   0.0031948571483128583
0.0012724053165869649   0.003547156175292979
0.0014410515906548322   0.004013922378008892
0.0016320504636832746   0.004542109808669428
0.0018949530231550584   0.0052384895607714395
0.0022277616236047112   0.006099362328413181
0.002554630998988441    0.006967917333272806
0.0029661495415121146   0.00788481756370078
0.0034439584840614103   0.009093689108351538
0.0039987363664382315   0.010290317202527209
0.0047010302161642      0.011755668173105374
0.005595884194970426    0.013572022808943625
0.006497309922974718    0.015212596409108502
0.007638425610662087    0.017214404479694197
0.009206296007724825    0.019665752073337844
0.010557094133411861    0.021422967638092327
0.012724053165869656    0.02401255620856544
0.015146111539983       0.02640811261918126
0.017806207131948294    0.02876778573807148
0.021195667434646147    0.031041708091459886
0.025546309989884424    0.03349537048171867
0.03115903276407101     0.03591207422727481
0.037554765021213486    0.0373044015791692
0.04816961298998064     0.038020679251510016
0.05662959130474912     0.038020679251510016
0.06910825289271838     0.03695133902109144
0.08226319813360551     0.03490203899158191
0.09792222323539408     0.03234533282038941
0.11090096348570042     0.02997591503218766
0.1271729596813118      0.026998745385067118
0.14048760924395298     0.024317264429958747
0.15327660053013573     0.02169481517940662
0.1693242275361116      0.018990543672969613
0.19416840471630079     0.015552834957125396
0.21184411326691563     0.013231263430645537
0.23402359337908563     0.010586736786236174
0.26176301979587746     0.008267701651735215
0.28205949540595787     0.006580626936604344
0.3077361828258996      0.005188237501105216
0.32344480795803143     0.00412954614129165
0.3485239412177504      0.0032868871807476144
0.37090240002180047     0.002591417428360757
0.3947177627489924      0.00206262296964691
0.4148664281125501      0.0016574186493880049
0.4360435972685525      0.0013445423609266156
0.45830177096739605     0.0010804056857145485
