0.00010546463145686024  2.5934038808297705e-18
0.00012597948302290652  3.0959450122051444e-18
0.00015542751088541253  3.829137282355413e-18
0.0002078948262603364   4.994425738961115e-18
0.00027361627559771144  6.63074751810969e-18
0.00035434199732493904  8.597712795734613e-18
0.000497497668620284    1.2037513563421712e-17
0.0006984888388932679   1.7154693130183837e-17
0.0009684338408980697   2.3642817416577372e-17
0.0012745832374755496   3.083783294765455e-17
0.0015981363017780166   3.882253214137528e-17
0.0022437901526612203   5.435477647613729e-17
0.003099796009825921    7.476515910683836e-17
0.004213727516376618    1.0103422195526696e-16
0.0056361460396245275   1.36533033943246e-16
0.007661531138888292    1.8126529921085147e-16
0.010414751317562634    2.406531793006046e-16
0.014387978545685446    3.1949828764590103e-16
0.01863290129291267     3.951629631826834e-16
0.026586823240961115    5.063706767163843e-16
0.03793607656339464     6.262911095843995e-16
0.021900595398606323    4.473241968416945e-16
0.031249414655356304    5.73211250472443e-16
0.04756615285720345     7.089610962716154e-16
0.060612358752065984    7.88453805199928e-16
0.0747806533545966      8.463412066566854e-16
0.09684338408980693     8.925291538387047e-16
0.12541533968009105     9.08478636745832e-16
0.15725203442934763     8.768596841258515e-16
0.1940101015383322      7.746115088811717e-16
0.23174871002150405     6.604701150050664e-16
0.26372887142112356     5.340051838002241e-16
0.2953115841493717      4.3175539641687453e-16
0.33067646808208523     3.2520771736676547e-16
0.3585015268254852      2.44953648090103e-16
0.3824381292088434      1.8965866484245358e-16
0.40797294217370916     1.4285510264402195e-16
0.43521267581293227     1.0571254246044344e-16
0.4568295279700967      7.55044697721976e-17
0.48733134162993247     5.033896712898469e-17
0.5115369085838116      3.5323045127377586e-17
0.5369447570687715      2.4786315417908515e-17
0.5545806262493467      1.6622938235452067e-17
0.5821264402228642      1.086656780436731e-17
0.6012462949400775      6.978863259194593e-18
0.6110404445577998      4.9846059675968186e-18
0.6311099753659415      3.688600268701771e-18
0.6518386868722617      2.454361358473402e-18
0.6624569737200547      1.6622935671055804e-18
0.6732482297669039      1.1258406972962208e-18
